N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
187;1;0.000503917;1984.45;0;0
188;6;0.00229768;435.223;1;100
189;1;0.000554506;1803.41;0;0
190;5;0.00176524;566.496;0;72
191;1;0.000487641;2050.69;0;0
192;3;0.00115818;863.421;1;54
193;1;0.000487621;2050.77;0;0
194;4;0.00160592;622.698;1;100
195;4;0.00137683;726.305;0;0
196;3;0.00109865;910.206;0;0
197;1;0.000442251;2261.16;0;0
198;4;0.00191125;523.218;1;100
199;1;0.000543293;1840.63;0;0
200;3;0.0010495;952.837;0;0
201;4;0.00156321;639.708;1;100
202;1;0.00045792;2183.79;0;0
203;1;0.000449469;2224.85;0;0
204;1;0.000507059;1972.16;0;0
205;6;0.00206852;483.438;1;100
206;1;0.000562537;1777.66;0;0
207;1;0.000563332;1775.15;0;0
208;1;0.0005459;1831.84;0;0
209;1;0.000556423;1797.19;0;0
210;4;0.00186005;537.62;1;100
211;1;0.000555454;1800.33;0;0
212;1;0.00049878;2004.89;0;0
213;4;0.0016217;616.637;1;100
214;3;0.00111048;900.514;0;0
215;1;0.000499474;2002.11;0;0
216;4;0.00161455;619.369;1;100
217;1;0.000486661;2054.82;0;0
218;5;0.00186363;536.587;1;100
219;1;0.000499446;2002.22;0;0
220;1;0.000445004;2247.17;0;0
221;1;0.000492575;2030.15;0;0
222;4;0.00184361;542.413;1;100
223;1;0.000500623;1997.51;0;0
224;1;0.000494018;2024.22;0;0
225;1;0.000459788;2174.91;0;0
226;1;0.000551911;1811.89;0;0
227;1;0.000488903;2045.39;0;0
228;5;0.00161485;619.252;0;0
229;1;0.00045792;2183.79;0;0
230;1;0.000540983;1848.49;0;0
231;1;0.000491257;2035.59;0;0
232;1;0.000562537;1777.66;0;0
233;3;0.00121476;823.21;0;0
234;1;0.000462705;2161.21;0;0
235;4;0.00139268;718.041;0;0
236;1;0.00048704;2053.22;0;0
237;1;0.000500422;1998.31;0;0
238;1;0.00049187;2033.06;0;0
239;3;0.00107154;933.237;0;0
240;3;0.000966977;1034.15;0;0
241;1;0.000485465;2059.88;0;0
242;1;0.000495025;2020.1;0;0
243;1;0.000457621;2185.21;0;0
244;1;0.000542504;1843.3;0;0
245;1;0.000464105;2154.69;0;0
246;1;0.000470937;2123.42;0;0
247;1;0.00053704;1862.06;0;0
248;1;0.000504902;1980.58;0;0
249;4;0.00127271;785.726;0;0
250;1;0.000468453;2134.69;0;0
251;5;0.00213988;467.317;1;100
252;1;0.000488903;2045.39;0;0
253;3;0.00109172;915.984;0;0
254;1;0.000483365;2068.83;0;0
255;1;0.000544723;1835.8;0;0
256;1;0.000441595;2264.52;0;0
257;1;0.000474861;2105.88;0;0
258;5;0.00181478;551.031;1;100
259;1;0.000513779;1946.36;0;0
260;1;0.00055665;1796.46;0;0
261;1;0.000562537;1777.66;0;0
262;4;0.00146233;683.84;1;28
263;1;0.000538652;1856.48;0;0
264;5;0.00187325;533.831;1;100
265;5;0.00196455;509.023;1;100
266;1;0.000556219;1797.85;0;0
267;1;0.000542504;1843.3;0;0
268;1;0.000540446;1850.32;0;0
269;1;0.000543893;1838.6;0;0
270;1;0.00053755;1860.29;0;0
271;4;0.00166007;602.383;1;100
272;5;0.00198036;504.959;1;100
273;5;0.00185447;539.238;1;100
274;5;0.0017942;557.352;1;100
275;1;0.000556486;1796.99;0;0
276;1;0.00049207;2032.23;0;0
277;4;0.00164132;609.266;1;100
278;1;0.000554217;1804.35;0;0
279;1;0.0005378;1859.43;0;0
280;1;0.000470037;2127.49;0;0
281;1;0.000492833;2029.09;0;0
282;5;0.00200948;497.642;1;100
283;1;0.000473194;2113.3;0;0
284;3;0.00101099;989.126;0;0
285;1;0.000505373;1978.74;0;0
286;1;0.000543893;1838.6;0;0
287;5;0.00176158;567.671;0;0
288;1;0.000555743;1799.39;0;0
289;1;0.000542949;1841.79;0;0
290;6;0.00228026;438.547;1;100
291;4;0.00144814;690.539;0;0
292;4;0.00183763;544.178;1;100
293;4;0.00136966;730.106;0;0
294;4;0.00146873;680.861;0;59
295;1;0.000556423;1797.19;0;0
296;1;0.00045792;2183.79;0;0
297;4;0.00185009;540.516;1;100
298;1;0.000497019;2011.99;0;0
299;7;0.00253581;394.351;1;100
300;1;0.000499082;2003.68;0;0
301;1;0.000493364;2026.9;0;0
302;4;0.00144743;690.879;0;0
303;1;0.000563332;1775.15;0;0
304;5;0.00209043;478.371;1;100
305;1;0.000533838;1873.23;0;0
306;1;0.000497019;2011.99;0;0
307;1;0.000494567;2021.97;0;0
308;1;0.000468453;2134.69;0;0
309;1;0.000543293;1840.63;0;0
310;1;0.000556423;1797.19;0;0
311;5;0.00207779;481.279;1;100
312;1;0.000479022;2087.58;0;0
313;1;0.000510964;1957.09;0;0
314;1;0.000443806;2253.24;0;0
315;1;0.000551911;1811.89;0;0
316;4;0.00147054;680.023;0;11
317;1;0.000497756;2009.02;0;0
318;1;0.000543893;1838.6;0;0
319;4;0.00184206;542.869;1;100
320;1;0.000464546;2152.64;0;0
321;4;0.00155267;644.052;1;100
322;1;0.000499082;2003.68;0;0
323;5;0.00191095;523.3;1;100
324;4;0.00193599;516.531;1;100
325;1;0.000436018;2293.48;0;0
326;5;0.00206249;484.851;1;100
327;1;0.000499062;2003.76;0;0
328;1;0.000501833;1992.7;0;0
329;1;0.000462705;2161.21;0;0
330;1;0.000546633;1829.38;0;0
331;3;0.00109964;909.388;0;0
332;4;0.00149999;666.673;0;20
333;3;0.00112564;888.381;0;0
334;1;0.000554217;1804.35;0;0
335;6;0.00203859;490.536;1;100
336;4;0.00183042;546.323;1;100
337;1;0.000545498;1833.19;0;0
338;1;0.000506996;1972.4;0;0
339;1;0.000496056;2015.9;0;0
340;1;0.000434943;2299.15;0;0
341;1;0.000530958;1883.39;0;0
342;5;0.00199505;501.241;1;100
343;4;0.00194135;515.105;1;100
344;1;0.000489158;2044.33;0;0
345;3;0.00108272;923.596;0;0
346;1;0.000504902;1980.58;0;0
347;1;0.000545261;1833.99;0;0
348;1;0.000547678;1825.89;0;0
349;3;0.00118554;843.497;0;0
350;3;0.00112237;890.968;0;0
351;1;0.000497756;2009.02;0;0
352;4;0.00140444;712.027;1;95
353;1;0.000464105;2154.69;0;0
354;3;0.00106616;937.945;0;0
355;5;0.00210362;475.371;1;100
356;1;0.000489741;2041.9;0;0
357;1;0.000550902;1815.2;0;0
358;4;0.00185079;540.309;1;100
359;5;0.00210035;476.112;1;100
360;4;0.00194509;514.115;1;100
361;4;0.00149201;670.236;1;33
362;1;0.000489158;2044.33;0;0
363;6;0.00222107;450.234;1;100
364;6;0.00232251;430.568;1;100
365;1;0.000485507;2059.7;0;0
366;1;0.000494611;2021.79;0;0
367;1;0.000561399;1781.27;0;0
368;1;0.000545269;1833.96;0;0
369;1;0.000563146;1775.74;0;0
370;1;0.000544115;1837.85;0;0
371;1;0.000556219;1797.85;0;0
372;1;0.000492938;2028.65;0;0
373;4;0.00185361;539.487;1;100
374;1;0.000551911;1811.89;0;0
375;1;0.000546518;1829.77;0;0
376;1;0.000507059;1972.16;0;0
377;1;0.00049667;2013.41;0;0
378;1;0.000479022;2087.58;0;0
379;5;0.00192236;520.193;1;100
380;1;0.000533838;1873.23;0;0
381;1;0.000562537;1777.66;0;0
382;5;0.00180804;553.087;1;100
383;1;0.000561399;1781.27;0;0
384;1;0.000506111;1975.85;0;0
385;1;0.000562537;1777.66;0;0
386;1;0.000551911;1811.89;0;0
387;1;0.000473194;2113.3;0;0
388;1;0.000490603;2038.31;0;0
389;1;0.000547678;1825.89;0;0
390;4;0.00129916;769.73;0;0
391;4;0.0015889;629.366;1;100
392;1;0.000563146;1775.74;0;0
393;1;0.000473036;2114;0;0
394;4;0.00158607;630.489;1;100
395;5;0.00153038;653.431;0;12
396;1;0.000497114;2011.61;0;0
397;3;0.00112561;888.404;0;0
398;1;0.000554506;1803.41;0;0
399;1;0.000447712;2233.58;0;0
400;1;0.00048704;2053.22;0;0
401;3;0.00115506;865.755;0;0
402;5;0.00189649;527.289;1;100
403;4;0.00159797;625.795;1;100
404;5;0.00204129;489.886;1;100
405;1;0.000500623;1997.51;0;0
406;1;0.00049997;2000.12;0;0
407;1;0.00054207;1844.78;0;0
408;4;0.00179274;557.805;1;100
409;1;0.000541768;1845.81;0;0
410;5;0.00187339;533.792;1;100
411;1;0.000543293;1840.63;0;0
412;1;0.00049762;2009.57;0;0
413;4;0.00189135;528.724;1;100
414;1;0.000538964;1855.41;0;0
415;1;0.000488282;2048;0;0
416;1;0.000556141;1798.11;0;0
417;1;0.000543231;1840.84;0;0
418;1;0.000563146;1775.74;0;0
419;5;0.00205865;485.756;1;100
420;4;0.00131563;760.091;0;0
421;4;0.00158782;629.796;1;100
422;1;0.000499376;2002.5;0;0
423;4;0.00147533;677.816;1;43
424;1;0.000556141;1798.11;0;0
425;5;0.00189989;526.346;1;100
426;1;0.000488282;2048;0;0
427;1;0.000545769;1832.28;0;0
428;4;0.00127933;781.657;0;0
429;4;0.00160904;621.488;1;100
430;4;0.00159503;626.948;1;100
431;4;0.0014591;685.354;0;0
432;4;0.00188255;531.195;1;100
433;5;0.00180873;552.873;1;100
434;1;0.000540497;1850.15;0;0
435;4;0.0019022;525.708;1;100
436;1;0.000492938;2028.65;0;0
437;4;0.00127203;786.143;0;0
438;3;0.001073;931.971;0;0
439;1;0.000556219;1797.85;0;0
440;4;0.00194135;515.105;1;100
441;5;0.00186286;536.809;1;100
442;1;0.000542504;1843.3;0;0
443;1;0.00049794;2008.27;0;0
444;3;0.00116587;857.726;0;0
445;1;0.000482183;2073.9;0;0
446;1;0.000530958;1883.39;0;0
447;1;0.000488893;2045.44;0;0
448;1;0.000537145;1861.7;0;0
449;1;0.000500324;1998.7;0;0
450;3;0.00104818;954.037;0;0
451;1;0.000548866;1821.94;0;0
452;3;0.00113362;882.128;0;0
453;5;0.00181746;550.219;1;100
454;1;0.000510964;1957.09;0;0
455;1;0.000545269;1833.96;0;0
456;4;0.00160595;622.684;1;100
457;4;0.00184667;541.515;1;100
458;4;0.00121273;824.587;0;0
459;1;0.000543231;1840.84;0;0
460;1;0.000546633;1829.38;0;0
461;1;0.000544723;1835.8;0;0
462;1;0.000487641;2050.69;0;0
463;1;0.000492575;2030.15;0;0
464;4;0.00194422;514.346;1;100
465;3;0.00109483;913.386;0;0
466;5;0.00206009;485.415;1;100
467;1;0.000545261;1833.99;0;0
468;1;0.00052946;1888.72;0;0
469;1;0.000500296;1998.82;0;0
470;1;0.000451042;2217.09;0;0
471;1;0.000493716;2025.46;0;0
472;1;0.000507615;1970;0;0
473;5;0.0020687;483.395;1;100
474;4;0.00191258;522.854;1;100
475;1;0.000504397;1982.56;0;0
476;4;0.00138358;722.763;0;0
477;1;0.00055665;1796.46;0;0
478;3;0.00114066;876.686;0;0
479;5;0.00159665;626.31;0;0
480;1;0.000540983;1848.49;0;0
481;3;0.00108973;917.655;0;0
482;1;0.000543017;1841.56;0;0
483;5;0.00204562;488.848;1;100
484;1;0.000457731;2184.69;0;0
485;1;0.000563146;1775.74;0;0
486;1;0.000556141;1798.11;0;0
487;6;0.00226459;441.581;1;100
488;4;0.00184917;540.783;1;100
489;1;0.000540224;1851.08;0;0
490;1;0.000506111;1975.85;0;0
491;1;0.000491611;2034.13;0;0
492;6;0.00195835;510.634;0;0
493;5;0.0016632;601.251;0;5
494;1;0.000543143;1841.14;0;0
495;5;0.00175006;571.41;0;0
496;4;0.0018505;540.395;1;100
497;1;0.000457621;2185.21;0;0
498;5;0.00206276;484.788;1;100
499;1;0.000483365;2068.83;0;0
500;4;0.00190938;523.731;1;100
501;5;0.00179641;556.667;1;45
502;1;0.000543893;1838.6;0;0
503;1;0.000510964;1957.09;0;0
504;3;0.00110057;908.622;0;0
505;4;0.00184503;541.996;1;100
506;1;0.000538652;1856.48;0;0
507;1;0.000550041;1818.04;0;0
508;1;0.00049207;2032.23;0;0
509;1;0.000447899;2232.65;0;0
510;1;0.000556423;1797.19;0;0
511;4;0.00185079;540.309;1;100
512;1;0.000500669;1997.33;0;0
513;1;0.000545769;1832.28;0;0
514;3;0.00106069;942.785;0;0
515;5;0.00181357;551.397;0;0
516;1;0.00049667;2013.41;0;0
517;1;0.000490092;2040.44;0;0
518;1;0.00046249;2162.21;0;0
519;1;0.000563146;1775.74;0;0
520;1;0.000561399;1781.27;0;0
521;1;0.000464546;2152.64;0;0
522;1;0.000537311;1861.12;0;0
523;5;0.00174197;574.064;0;0
524;3;0.000979059;1021.39;0;0
525;1;0.000544723;1835.8;0;0
526;4;0.00182137;549.039;1;100
527;1;0.000554506;1803.41;0;0
528;5;0.00177596;563.076;0;0
529;1;0.000453802;2203.6;0;0
530;4;0.00185218;539.906;1;100
531;1;0.000491921;2032.85;0;0
532;1;0.000563332;1775.15;0;0
533;8;0.00268772;372.063;1;100
534;4;0.00142985;699.375;0;0
535;6;0.00214449;466.312;1;100
536;5;0.00154795;646.015;0;0
537;1;0.000479992;2083.37;0;0
538;1;0.000510448;1959.06;0;0
539;5;0.00171029;584.696;0;45
540;3;0.00113384;881.96;0;0
541;6;0.0020097;497.586;0;0
542;5;0.00167614;596.61;0;0
543;1;0.000537311;1861.12;0;0
544;4;0.001843;542.593;1;100
545;4;0.00194422;514.346;1;100
546;3;0.00103842;963.005;0;0
547;4;0.00191365;522.562;1;100
548;1;0.00055665;1796.46;0;0
549;1;0.000492575;2030.15;0;0
550;1;0.000487411;2051.66;0;0
551;5;0.00183944;543.644;1;100
552;1;0.000480931;2079.3;0;0
553;1;0.000546633;1829.38;0;0
554;1;0.000473934;2110;0;0
555;1;0.000458512;2180.97;0;0
556;1;0.000487411;2051.66;0;0
557;1;0.000447899;2232.65;0;0
558;1;0.000445004;2247.17;0;0
559;1;0.000500669;1997.33;0;0
560;5;0.00203562;491.25;1;100
561;5;0.00212332;470.961;1;100
562;1;0.000453981;2202.74;0;0
563;1;0.000504397;1982.56;0;0
564;3;0.00101565;984.595;0;0
565;5;0.00204482;489.04;1;100
566;4;0.00154074;649.037;1;28
567;4;0.00148304;674.29;0;0
568;1;0.000554217;1804.35;0;0
569;1;0.000542949;1841.79;0;0
570;5;0.00183426;545.178;0;0
571;4;0.00159878;625.477;1;100
572;4;0.00167944;595.435;1;100
573;5;0.00205573;486.446;1;100
574;4;0.00190802;524.104;1;100
575;1;0.000561399;1781.27;0;0
576;4;0.00182494;547.963;1;100
577;1;0.000472404;2116.83;0;0
578;1;0.000491971;2032.64;0;0
579;3;0.00117897;848.199;0;0
580;3;0.00117656;849.936;0;46
581;5;0.00200355;499.114;1;100
582;1;0.000499376;2002.5;0;0
583;4;0.00137966;724.814;0;0
584;5;0.00161887;617.715;0;0
585;1;0.000555743;1799.39;0;0
586;5;0.00161229;620.237;0;0
587;1;0.000500216;1999.14;0;0
588;1;0.000474861;2105.88;0;0
589;1;0.000480931;2079.3;0;0
590;5;0.00205331;487.019;1;100
591;4;0.00137314;728.257;0;0
592;4;0.00137305;728.306;0;0
593;5;0.00209719;476.828;1;100
594;1;0.000498847;2004.62;0;0
595;5;0.00171354;583.586;0;15
596;1;0.00054207;1844.78;0;0
597;4;0.00125417;797.341;0;1
598;4;0.00186597;535.916;1;100
599;1;0.000458308;2181.94;0;0
600;3;0.00109066;916.875;0;0
601;1;0.000501679;1993.31;0;0
602;4;0.00147598;677.514;0;0
603;4;0.00161583;618.877;1;100
604;1;0.000508529;1966.45;0;0
605;5;0.00179079;558.412;1;100
606;1;0.000543017;1841.56;0;0
607;1;0.000532567;1877.7;0;0
608;4;0.0015614;640.45;1;100
609;5;0.00171923;581.656;1;28
610;3;0.0011115;899.684;0;0
611;1;0.00049187;2033.06;0;0
612;4;0.00184708;541.396;1;100
613;1;0.000555743;1799.39;0;0
614;1;0.000491149;2036.04;0;0
615;5;0.00148696;672.512;0;21
616;1;0.000556141;1798.11;0;0
617;4;0.00145307;688.197;0;12
618;1;0.000453802;2203.6;0;0
619;4;0.00150658;663.757;0;11
620;1;0.000563332;1775.15;0;0
621;1;0.000556486;1796.99;0;0
622;4;0.00187702;532.76;1;100
623;3;0.00103933;962.163;0;0
624;1;0.000501515;1993.96;0;0
625;1;0.000455014;2197.74;0;0
626;1;0.000537145;1861.7;0;0
627;1;0.00049569;2017.39;0;0
628;3;0.00104541;956.565;0;0
629;6;0.00206295;484.744;1;100
630;3;0.00108951;917.841;0;0
631;4;0.00145644;686.606;0;0
632;1;0.00055665;1796.46;0;0
633;1;0.000494854;2020.8;0;0
634;4;0.00162651;614.814;1;100
635;4;0.00182377;548.316;1;100
636;5;0.00185526;539.008;1;100
637;1;0.000532924;1876.44;0;0
638;1;0.000506523;1974.24;0;0
639;1;0.000503225;1987.18;0;0
640;5;0.00175125;571.022;0;68
641;5;0.00160447;623.257;1;33
642;1;0.000470037;2127.49;0;0
643;1;0.000556486;1796.99;0;0
644;1;0.000551911;1811.89;0;0
645;1;0.00049438;2022.74;0;0
646;4;0.00136264;733.869;0;28
647;6;0.00225908;442.658;1;100
648;6;0.00221721;451.017;1;100
649;1;0.000563146;1775.74;0;0
650;4;0.00136092;734.797;0;0
651;1;0.000494854;2020.8;0;0
652;5;0.00156725;638.062;0;0
653;1;0.000473036;2114;0;0
654;5;0.00181915;549.708;1;100
655;4;0.001802;554.94;1;100
656;1;0.000545769;1832.28;0;0
657;1;0.00053704;1862.06;0;0
658;1;0.000541638;1846.25;0;0
659;1;0.000530958;1883.39;0;0
660;4;0.00185752;538.352;1;100
661;1;0.000507615;1970;0;0
662;1;0.000500216;1999.14;0;0
663;1;0.000489741;2041.9;0;0
664;1;0.000450782;2218.37;0;0
665;1;0.000480931;2079.3;0;0
666;4;0.00141667;705.882;0;25
667;1;0.000556486;1796.99;0;0
668;3;0.00114425;873.933;0;0
669;4;0.00144701;691.08;1;100
670;1;0.000537379;1860.88;0;0
671;4;0.00160043;624.832;1;100
672;4;0.00193599;516.531;1;100
673;1;0.000545498;1833.19;0;0
674;4;0.00142315;702.665;0;0
675;1;0.000497114;2011.61;0;0
676;1;0.000492938;2028.65;0;0
677;1;0.000457366;2186.43;0;0
678;1;0.000542504;1843.3;0;0
679;1;0.000543143;1841.14;0;0
680;1;0.000543587;1839.63;0;0
681;6;0.00207392;482.178;1;100
682;4;0.00146076;684.573;0;0
683;5;0.00208766;479.006;1;100
684;4;0.00152869;654.156;0;67
685;1;0.000540446;1850.32;0;0
686;1;0.000543293;1840.63;0;0
687;1;0.000498928;2004.3;0;0
688;1;0.000500669;1997.33;0;0
689;1;0.000562537;1777.66;0;0
690;1;0.000513779;1946.36;0;0
691;1;0.000456767;2189.3;0;0
692;5;0.00190114;526;1;100
693;5;0.00178243;561.033;0;54
694;1;0.00049187;2033.06;0;0
695;1;0.000491971;2032.64;0;0
696;4;0.00183992;543.502;1;100
697;1;0.000555743;1799.39;0;0
698;1;0.00049997;2000.12;0;0
699;4;0.00190938;523.731;1;100
700;1;0.00049794;2008.27;0;0
701;1;0.000472404;2116.83;0;0
702;1;0.000563146;1775.74;0;0
703;1;0.000457485;2185.87;0;0
704;1;0.000502863;1988.61;0;0
705;1;0.000541439;1846.93;0;0
706;4;0.00157262;635.88;1;100
707;4;0.00149255;669.996;1;100
708;5;0.00199107;502.244;1;100
709;5;0.00159773;625.89;0;0
710;1;0.000466817;2142.17;0;0
711;1;0.00053704;1862.06;0;0
712;1;0.000473934;2110;0;0
713;3;0.00103998;961.554;0;0
714;6;0.00208238;480.219;1;100
715;1;0.000555743;1799.39;0;0
716;1;0.00049479;2021.06;0;0
717;1;0.000563332;1775.15;0;0
718;1;0.000501833;1992.7;0;0
719;3;0.0010963;912.162;0;0
720;4;0.00185466;539.182;1;100
721;4;0.00168562;593.253;1;100
722;1;0.000487621;2050.77;0;0
723;3;0.00114382;874.261;0;0
724;1;0.000541768;1845.81;0;0
725;4;0.00141678;705.824;0;0
726;1;0.000545269;1833.96;0;0
727;4;0.00188255;531.195;1;100
728;5;0.00185027;540.462;1;100
729;1;0.000458512;2180.97;0;0
730;1;0.000491971;2032.64;0;0
731;5;0.00188021;531.856;1;100
732;4;0.00168751;592.591;1;100
733;1;0.000498847;2004.62;0;0
734;1;0.000532924;1876.44;0;0
735;1;0.000555743;1799.39;0;0
736;1;0.000453981;2202.74;0;0
737;4;0.00191162;523.117;1;100
738;5;0.00202186;494.594;1;100
739;1;0.000455014;2197.74;0;0
740;4;0.00183739;544.25;1;100
741;1;0.000548866;1821.94;0;0
742;4;0.00161891;617.701;1;100
743;1;0.000561399;1781.27;0;0
744;3;0.00110032;908.823;0;0
745;1;0.000470817;2123.97;0;0
746;1;0.000563332;1775.15;0;0
747;1;0.000506996;1972.4;0;0
748;1;0.000542949;1841.79;0;0
749;1;0.000543293;1840.63;0;0
750;1;0.000479992;2083.37;0;0
751;1;0.000550041;1818.04;0;0
752;4;0.00135918;735.735;0;0
