N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
89;6;0.0031737;315.09;1;100
90;4;0.00195089;512.586;0;0
91;1;0.00067781;1475.34;0;0
92;3;0.00159906;625.367;0;0
93;1;0.000645845;1548.36;0;0
94;1;0.000763483;1309.79;0;0
95;1;0.000685156;1459.52;0;0
96;4;0.00179976;555.628;0;0
97;1;0.000663225;1507.78;0;0
98;3;0.00151269;661.076;0;0
99;3;0.0014424;693.29;0;0
100;1;0.000629449;1588.69;0;0
101;3;0.00138949;719.689;0;0
102;1;0.000764899;1307.36;0;0
103;4;0.00193945;515.611;0;0
104;1;0.000663501;1507.16;0;0
105;4;0.00195478;511.566;0;0
106;4;0.00231418;432.119;1;100
107;1;0.000681408;1467.55;0;0
108;1;0.000773932;1292.1;0;0
109;1;0.000767988;1302.1;0;0
110;1;0.000666409;1500.58;0;0
111;4;0.00230058;434.673;1;100
112;1;0.000704001;1420.45;0;0
113;1;0.000707272;1413.88;0;0
114;3;0.00148772;672.169;0;0
115;1;0.000801532;1247.61;0;0
116;4;0.00263363;379.704;1;100
117;1;0.000631188;1584.31;0;0
118;6;0.00273146;366.105;1;57
119;4;0.0026218;381.418;1;100
120;3;0.00152328;656.476;0;0
121;5;0.00295748;338.126;1;100
122;1;0.000658515;1518.57;0;0
123;4;0.00188783;529.71;0;0
124;3;0.00159944;625.22;0;0
125;4;0.00260636;383.677;1;100
126;5;0.00262246;381.322;1;100
127;5;0.00299096;334.341;1;100
128;4;0.00268528;372.401;1;100
129;1;0.000641366;1559.17;0;0
130;1;0.000663501;1507.16;0;0
131;6;0.00319854;312.642;1;100
132;1;0.000696318;1436.12;0;0
133;1;0.000685847;1458.05;0;0
134;1;0.000689197;1450.96;0;0
135;1;0.000763483;1309.79;0;0
136;5;0.00229254;436.198;0;0
137;6;0.00292474;341.911;1;100
138;1;0.000697753;1433.17;0;0
139;1;0.000613709;1629.44;0;0
140;1;0.000693345;1442.28;0;0
141;1;0.000717057;1394.59;0;0
142;4;0.00263363;379.704;1;100
143;1;0.000603967;1655.72;0;0
144;5;0.00273502;365.628;1;100
145;1;0.000659266;1516.84;0;0
146;6;0.00273597;365.501;0;7
147;1;0.000599301;1668.61;0;0
148;5;0.00238143;419.915;0;0
149;5;0.00226532;441.438;0;0
150;4;0.00222383;449.674;1;100
151;5;0.0025079;398.74;0;13
152;6;0.00269873;370.545;0;0
153;3;0.00134215;745.071;0;0
154;3;0.00149211;670.191;0;0
155;1;0.000752899;1328.2;0;0
156;3;0.00157918;633.241;0;0
157;5;0.00234303;426.799;0;40
158;1;0.000708605;1411.22;0;0
159;1;0.000633721;1577.98;0;0
160;1;0.000791104;1264.06;0;0
161;1;0.000623054;1605;0;0
162;1;0.000631255;1584.15;0;0
163;1;0.000717133;1394.44;0;0
164;4;0.0025455;392.85;1;100
165;1;0.000697753;1433.17;0;0
166;1;0.000644602;1551.34;0;0
167;1;0.000776141;1288.43;0;0
168;3;0.0014998;666.757;0;0
169;1;0.000748592;1335.84;0;0
170;1;0.000760548;1314.84;0;0
171;1;0.000633721;1577.98;0;0
172;1;0.000696314;1436.13;0;0
173;5;0.00222937;448.557;1;37
174;1;0.000677484;1476.05;0;0
175;1;0.000612112;1633.69;0;0
176;1;0.000770993;1297.03;0;0
177;4;0.00268528;372.401;1;100
178;3;0.00136596;732.086;0;0
179;4;0.00189978;526.376;0;0
180;1;0.00068685;1455.92;0;0
181;5;0.00236442;422.936;0;0
182;3;0.00142432;702.089;0;0
183;1;0.000801532;1247.61;0;0
184;1;0.000755205;1324.14;0;0
185;1;0.000645845;1548.36;0;0
186;1;0.000785927;1272.38;0;0
187;4;0.00261262;382.757;1;100
188;4;0.00261262;382.757;1;100
189;4;0.00185012;540.504;0;0
190;1;0.000769468;1299.6;0;0
191;6;0.00271079;368.896;1;22
192;1;0.000702951;1422.57;0;0
193;3;0.00145422;687.654;0;0
194;3;0.00153339;652.151;0;0
195;4;0.00219822;454.913;1;100
196;1;0.000703153;1422.17;0;0
197;1;0.000677277;1476.5;0;0
198;5;0.00247406;404.195;1;100
199;4;0.00258446;386.929;1;100
200;1;0.000634875;1575.11;0;0
201;5;0.0024251;412.355;1;46
202;1;0.000644187;1552.34;0;0
203;4;0.00180263;554.746;0;0
204;1;0.000645845;1548.36;0;0
205;1;0.000765789;1305.84;0;0
206;1;0.000760548;1314.84;0;0
207;5;0.00223483;447.462;0;0
208;1;0.000791104;1264.06;0;0
209;1;0.000609793;1639.9;0;0
210;5;0.00221634;451.195;0;40
211;4;0.00199086;502.294;0;0
212;1;0.000717133;1394.44;0;0
213;1;0.000772852;1293.91;0;0
214;4;0.00198352;504.154;0;0
215;4;0.00173103;577.689;0;0
216;1;0.000785066;1273.78;0;0
217;1;0.000655552;1525.43;0;0
218;1;0.000696318;1436.12;0;0
219;1;0.000700437;1427.68;0;0
220;5;0.00238496;419.294;0;0
221;1;0.000701544;1425.43;0;0
222;1;0.000625145;1599.63;0;0
223;1;0.00064056;1561.13;0;0
224;1;0.000782808;1277.45;0;0
225;3;0.00142899;699.796;0;0
226;1;0.000670863;1490.62;0;0
227;1;0.00068225;1465.74;0;0
228;1;0.000685962;1457.81;0;0
229;1;0.00069484;1439.18;0;0
230;5;0.00286167;349.446;1;100
231;4;0.00230055;434.678;1;100
232;1;0.000700769;1427;0;0
233;6;0.00311482;321.046;1;100
234;5;0.00220453;453.611;0;0
235;5;0.00214653;465.869;0;0
236;3;0.00144205;693.459;0;13
237;1;0.000643578;1553.81;0;0
238;1;0.000782808;1277.45;0;0
239;1;0.000651332;1535.32;0;0
240;3;0.00139185;718.469;0;0
241;3;0.00144351;692.757;0;0
242;4;0.0021022;475.691;1;100
243;1;0.00064959;1539.43;0;0
244;5;0.00284393;351.626;1;100
245;1;0.00063675;1570.48;0;0
246;3;0.00151909;658.291;0;0
247;4;0.00220219;454.094;1;100
248;1;0.000782344;1278.21;0;0
249;4;0.00253465;394.532;1;100
250;4;0.00234721;426.037;1;100
251;4;0.00227218;440.106;1;100
252;1;0.000708605;1411.22;0;0
253;1;0.000616299;1622.59;0;0
254;1;0.000666409;1500.58;0;0
255;1;0.000682955;1464.22;0;0
256;5;0.00255624;391.199;1;100
257;1;0.000693345;1442.28;0;0
258;1;0.000669821;1492.94;0;0
259;1;0.000663225;1507.78;0;0
260;3;0.00160175;624.319;0;0
261;4;0.00221965;450.521;1;100
262;4;0.00267322;374.081;1;100
263;1;0.000642775;1555.75;0;0
264;4;0.00197568;506.155;0;0
265;5;0.00264057;378.706;1;100
266;3;0.00162166;616.652;0;0
267;3;0.00141947;704.486;0;0
268;5;0.00212159;471.345;0;0
269;1;0.000642079;1557.44;0;0
270;1;0.000687625;1454.28;0;0
271;1;0.000639999;1562.5;0;0
272;1;0.000771417;1296.31;0;0
273;1;0.000697227;1434.25;0;0
274;1;0.000707823;1412.78;0;0
275;1;0.000641366;1559.17;0;0
276;5;0.00256061;390.532;1;100
277;1;0.000755205;1324.14;0;0
278;3;0.00154529;647.13;0;0
279;1;0.000707272;1413.88;0;0
280;1;0.000782808;1277.45;0;0
281;4;0.00220932;452.629;1;100
282;7;0.00308743;323.894;0;0
283;7;0.00355402;281.372;1;100
284;3;0.00137899;725.167;0;0
285;1;0.000603967;1655.72;0;0
286;1;0.000764899;1307.36;0;0
287;1;0.00078995;1265.9;0;0
288;1;0.00070208;1424.34;0;0
289;5;0.00254708;392.607;0;0
290;1;0.00069484;1439.18;0;0
291;4;0.00192642;519.098;0;0
292;1;0.000699121;1430.37;0;0
293;4;0.00195887;510.5;0;0
294;1;0.000784908;1274.04;0;0
295;1;0.000791104;1264.06;0;0
296;1;0.000687256;1455.06;0;0
297;8;0.00378365;264.295;1;100
298;1;0.000771417;1296.31;0;0
299;4;0.00192032;520.747;0;0
300;4;0.0026198;381.709;1;100
301;1;0.000670945;1490.44;0;0
302;3;0.00145245;688.492;0;0
303;4;0.00192915;518.363;0;0
304;4;0.00207245;482.52;0;0
305;6;0.00292076;342.377;1;100
306;1;0.000722749;1383.61;0;0
307;4;0.00194931;513.003;0;9
308;1;0.000639999;1562.5;0;0
309;1;0.000782808;1277.45;0;0
310;3;0.00154943;645.398;0;0
311;1;0.000663893;1506.27;0;0
312;1;0.00076355;1309.67;0;0
313;1;0.000658515;1518.57;0;0
314;6;0.00322587;309.994;1;100
315;1;0.000791104;1264.06;0;0
316;6;0.00316898;315.559;1;100
317;1;0.000634875;1575.11;0;0
318;1;0.000801532;1247.61;0;0
319;1;0.000713069;1402.39;0;0
320;1;0.000703159;1422.15;0;0
321;5;0.00212299;471.033;0;0
322;4;0.00269007;371.737;1;100
323;1;0.000655552;1525.43;0;0
324;1;0.00078995;1265.9;0;0
325;1;0.000773932;1292.1;0;0
326;4;0.00217759;459.224;1;100
327;1;0.000703159;1422.15;0;0
328;1;0.000781335;1279.86;0;0
329;1;0.000769468;1299.6;0;0
330;1;0.000690328;1448.59;0;0
331;1;0.000661545;1511.61;0;0
332;1;0.000681408;1467.55;0;0
333;1;0.00067781;1475.34;0;0
334;1;0.000689197;1450.96;0;0
335;1;0.000706048;1416.33;0;0
336;1;0.000623054;1605;0;0
337;7;0.00325336;307.374;1;100
338;4;0.00237798;420.525;1;100
339;4;0.00253442;394.568;1;100
340;1;0.000784908;1274.04;0;0
341;3;0.00142125;703.606;0;0
342;4;0.00260566;383.78;1;100
343;4;0.00177105;564.638;0;0
344;1;0.000706048;1416.33;0;0
345;1;0.000669821;1492.94;0;0
346;1;0.000654866;1527.03;0;0
347;1;0.000761015;1314.03;0;0
348;1;0.000785927;1272.38;0;0
349;3;0.00143782;695.497;0;0
350;3;0.0014653;682.453;0;0
351;1;0.000760548;1314.84;0;0
352;1;0.000654866;1527.03;0;0
353;5;0.00256585;389.735;1;100
354;1;0.000677277;1476.5;0;0
355;3;0.00145056;689.387;0;0
356;1;0.000770993;1297.03;0;0
357;4;0.00221911;450.631;1;100
358;1;0.000752849;1328.29;0;0
359;1;0.000782808;1277.45;0;0
360;4;0.00222311;449.82;1;100
361;1;0.000707272;1413.88;0;0
362;1;0.000707823;1412.78;0;0
363;1;0.00078995;1265.9;0;0
364;3;0.00144368;692.674;0;0
365;5;0.00205728;486.078;0;6
366;1;0.000690328;1448.59;0;0
367;1;0.000647714;1543.89;0;0
368;6;0.00312487;320.014;1;100
369;5;0.00234955;425.614;0;0
370;5;0.0025075;398.804;1;100
371;5;0.0028745;347.886;1;100
372;4;0.00215316;464.434;1;100
373;1;0.000801532;1247.61;0;0
374;1;0.00078995;1265.9;0;0
375;1;0.000769468;1299.6;0;0
376;1;0.00067781;1475.34;0;0
377;4;0.00271444;368.4;1;100
378;5;0.00272348;367.178;1;100
379;1;0.000628624;1590.78;0;0
380;4;0.00212764;470.005;1;100
381;1;0.000696314;1436.13;0;0
382;3;0.0014092;709.623;0;0
383;5;0.00259165;385.855;1;100
384;1;0.000663779;1506.53;0;0
385;1;0.00076355;1309.67;0;0
386;6;0.00259888;384.781;0;0
387;5;0.00285197;350.635;1;100
388;1;0.00076355;1309.67;0;0
389;3;0.0014719;679.394;0;0
390;1;0.000791104;1264.06;0;0
391;3;0.00146063;684.634;0;0
392;1;0.000791104;1264.06;0;0
393;1;0.00078178;1279.13;0;0
394;1;0.000717057;1394.59;0;0
395;1;0.000608451;1643.52;0;0
396;1;0.000663907;1506.23;0;0
397;1;0.000703153;1422.17;0;0
398;3;0.00159086;628.59;0;0
399;5;0.00209955;476.293;0;19
400;1;0.000689197;1450.96;0;0
401;4;0.00193921;515.673;0;0
402;3;0.00145497;687.3;0;0
403;1;0.000663893;1506.27;0;0
404;3;0.00141704;705.697;0;0
405;1;0.000625145;1599.63;0;0
406;5;0.00260623;383.696;1;100
407;1;0.000682955;1464.22;0;0
408;4;0.00182737;547.235;0;0
409;6;0.00288704;346.376;1;100
410;1;0.000663225;1507.78;0;0
411;1;0.000661545;1511.61;0;0
412;5;0.00282679;353.758;1;100
413;5;0.00288068;347.141;1;100
414;1;0.000616299;1622.59;0;0
415;1;0.00064959;1539.43;0;0
416;3;0.00142481;701.849;0;0
417;1;0.000772852;1293.91;0;0
418;1;0.000667413;1498.32;0;0
419;1;0.000631059;1584.64;0;0
420;4;0.00222574;449.288;1;100
421;1;0.000667413;1498.32;0;0
422;1;0.000663907;1506.23;0;0
423;4;0.00229755;435.247;1;100
424;1;0.000785066;1273.78;0;0
425;5;0.00234016;427.322;0;42
426;1;0.000760569;1314.81;0;0
427;4;0.00267056;374.453;1;100
428;4;0.00199264;501.847;0;0
429;3;0.00152946;653.824;0;0
430;4;0.00181425;551.192;0;0
431;4;0.00217976;458.767;1;100
432;1;0.000784908;1274.04;0;0
433;4;0.00257284;388.675;1;100
434;6;0.00279181;358.19;1;100
435;1;0.000782808;1277.45;0;0
436;1;0.000697227;1434.25;0;0
437;5;0.0025042;399.33;1;100
438;1;0.000693345;1442.28;0;0
439;1;0.000672573;1486.83;0;0
440;1;0.000617458;1619.54;0;0
441;1;0.000769468;1299.6;0;0
442;3;0.00139536;716.661;0;0
443;5;0.00245237;407.769;1;100
444;3;0.00136141;734.534;0;0
445;4;0.00176439;566.767;0;0
446;3;0.00148031;675.532;0;0
447;3;0.00143105;698.785;0;0
448;1;0.00078178;1279.13;0;0
449;4;0.00264402;378.211;1;100
450;1;0.000773932;1292.1;0;0
451;8;0.00327946;304.928;0;0
452;1;0.000616299;1622.59;0;0
453;1;0.00062806;1592.21;0;0
454;6;0.00294327;339.758;1;100
455;6;0.00317093;315.365;1;100
456;5;0.00216495;461.904;0;0
457;5;0.00251918;396.954;0;0
458;1;0.000624016;1602.52;0;0
459;3;0.00143187;698.388;0;0
460;1;0.000761015;1314.03;0;0
461;2;0.000983692;1016.58;0;0
462;3;0.00140102;713.764;0;0
463;1;0.000770993;1297.03;0;0
464;3;0.00141518;706.624;0;0
465;1;0.000801532;1247.61;0;0
466;5;0.00275688;362.729;1;100
467;1;0.000696314;1436.13;0;0
468;1;0.000701247;1426.03;0;0
469;4;0.00212037;471.615;1;50
470;1;0.000752899;1328.2;0;0
471;1;0.000768137;1301.85;0;0
472;1;0.000685156;1459.52;0;0
473;1;0.000595775;1678.49;0;0
474;1;0.000656975;1522.13;0;0
475;1;0.000617458;1619.54;0;0
476;4;0.00203917;490.396;0;25
477;5;0.00268623;372.269;1;100
478;5;0.00285971;349.685;1;100
479;1;0.000671283;1489.68;0;0
480;1;0.000686697;1456.25;0;0
481;1;0.000771417;1296.31;0;0
482;6;0.00282611;353.844;0;0
483;1;0.000677484;1476.05;0;0
484;1;0.000697753;1433.17;0;0
485;1;0.00078995;1265.9;0;0
486;1;0.000764899;1307.36;0;0
487;1;0.000698752;1431.12;0;0
488;1;0.000663779;1506.53;0;0
489;1;0.000768655;1300.97;0;0
490;1;0.000776141;1288.43;0;0
491;4;0.00257065;389.007;1;100
492;1;0.00068225;1465.74;0;0
493;6;0.00271775;367.951;1;100
494;3;0.00150588;664.062;0;0
495;5;0.00279359;357.962;1;100
496;3;0.00141099;708.72;0;0
497;8;0.00368177;271.608;1;100
498;1;0.00068685;1455.92;0;0
499;5;0.00232056;430.93;0;63
500;1;0.000767988;1302.1;0;0
501;1;0.000801532;1247.61;0;0
502;5;0.00252525;396.001;1;100
503;1;0.000801532;1247.61;0;0
504;1;0.000670945;1490.44;0;0
505;4;0.00192061;520.669;0;30
506;3;0.00149904;667.096;0;0
507;1;0.000785927;1272.38;0;0
508;1;0.000748592;1335.84;0;0
509;1;0.00078178;1279.13;0;0
510;4;0.00229298;436.113;1;100
511;5;0.00258518;386.82;1;70
512;1;0.000768137;1301.85;0;0
513;1;0.000760569;1314.81;0;0
514;4;0.00276351;361.858;1;100
515;4;0.00271444;368.4;1;100
516;4;0.00266847;374.747;1;100
517;4;0.00215665;463.683;1;100
518;4;0.00180948;552.645;0;0
519;1;0.000663893;1506.27;0;0
520;5;0.00227349;439.852;0;0
521;5;0.00232465;430.173;0;0
522;4;0.00191765;521.472;0;52
523;1;0.000782808;1277.45;0;0
524;1;0.000609337;1641.13;0;0
525;1;0.000752849;1328.29;0;0
526;1;0.000672573;1486.83;0;0
527;1;0.000696318;1436.12;0;0
528;5;0.00235572;424.499;1;83
529;1;0.000685847;1458.05;0;0
530;5;0.00289992;344.837;1;100
531;1;0.000699121;1430.37;0;0
532;4;0.00221586;451.292;1;100
533;3;0.00145106;689.15;0;0
534;5;0.00290316;344.452;1;100
535;1;0.000769468;1299.6;0;0
536;3;0.00149624;668.34;0;0
537;4;0.00187573;533.125;0;0
538;4;0.0025194;396.92;1;100
539;1;0.000784908;1274.04;0;0
540;4;0.00221093;452.299;1;100
541;1;0.000769468;1299.6;0;0
542;5;0.0028498;350.902;1;100
543;1;0.000628513;1591.06;0;0
544;5;0.00254958;392.222;1;100
545;1;0.000722749;1383.61;0;0
546;1;0.000655552;1525.43;0;0
547;5;0.00231862;431.291;0;97
548;1;0.000628624;1590.78;0;0
549;4;0.0022955;435.635;1;100
550;4;0.0018466;541.536;0;0
551;4;0.0026754;373.776;1;100
552;5;0.00284083;352.01;1;100
553;1;0.000755205;1324.14;0;0
554;1;0.000702951;1422.57;0;0
555;3;0.00144197;693.494;0;0
556;5;0.00252883;395.44;1;100
557;3;0.0016578;603.208;0;23
558;4;0.00197016;507.572;0;4
559;1;0.000773932;1292.1;0;0
560;1;0.000749658;1333.94;0;0
561;1;0.000671832;1488.47;0;0
562;3;0.00148724;672.386;0;0
563;1;0.000657344;1521.27;0;0
564;4;0.00172314;580.334;0;39
565;1;0.000647714;1543.89;0;0
566;4;0.00267056;374.453;1;100
567;1;0.000651332;1535.32;0;0
568;5;0.0022549;443.479;0;0
569;5;0.00229834;435.096;0;50
570;4;0.00208701;479.155;1;87
571;5;0.002818;354.862;1;100
572;4;0.00222748;448.938;1;100
573;1;0.000690328;1448.59;0;0
574;5;0.00290776;343.908;1;100
575;4;0.00276351;361.858;1;100
576;5;0.00221539;451.389;0;0
577;3;0.00137427;727.66;0;0
578;4;0.00211587;472.62;1;100
579;5;0.00218557;457.548;0;0
580;1;0.000656975;1522.13;0;0
581;1;0.000717133;1394.44;0;0
582;1;0.000782808;1277.45;0;0
583;4;0.00218331;458.02;0;0
584;1;0.000658515;1518.57;0;0
585;4;0.00187311;533.872;0;0
586;4;0.0026754;373.776;1;100
587;1;0.000682955;1464.22;0;0
588;1;0.000700769;1427;0;0
589;1;0.000671832;1488.47;0;0
590;1;0.000642079;1557.44;0;0
591;5;0.00251643;397.388;1;100
592;1;0.000671283;1489.68;0;0
593;1;0.00070208;1424.34;0;0
594;5;0.00206982;483.134;0;6
595;1;0.000749658;1333.94;0;0
596;3;0.00140529;711.597;0;0
597;5;0.00283546;352.676;1;100
598;5;0.00253127;395.058;1;100
599;3;0.00146697;681.676;0;0
600;1;0.000768137;1301.85;0;0
601;1;0.000657344;1521.27;0;0
602;1;0.000663501;1507.16;0;0
603;4;0.00196221;509.63;0;24
604;6;0.00263432;379.605;0;0
605;1;0.000785066;1273.78;0;0
606;1;0.000702515;1423.46;0;0
607;4;0.00257074;388.993;1;100
608;1;0.000767988;1302.1;0;0
609;4;0.00188683;529.991;0;0
610;1;0.000784908;1274.04;0;0
611;4;0.00183012;546.413;0;0
612;6;0.00289221;345.756;1;100
613;5;0.00233604;428.074;0;0
614;5;0.00257086;388.975;1;100
615;1;0.000752899;1328.2;0;0
616;1;0.000801532;1247.61;0;0
617;1;0.000700769;1427;0;0
618;1;0.000661004;1512.85;0;0
619;1;0.000667413;1498.32;0;0
620;5;0.00246727;405.307;1;100
621;6;0.00288542;346.57;1;100
622;7;0.00304498;328.409;0;0
623;4;0.00268603;372.297;1;100
624;3;0.00137909;725.117;0;0
625;4;0.00207229;482.559;0;5
626;1;0.000782344;1278.21;0;0
627;6;0.00313574;318.904;1;100
628;3;0.00158326;631.608;0;0
629;1;0.000761015;1314.03;0;0
630;1;0.000772852;1293.91;0;0
631;5;0.0024819;402.917;0;0
632;1;0.000785066;1273.78;0;0
633;4;0.00196239;509.584;0;19
634;1;0.000687256;1455.06;0;0
635;1;0.000785066;1273.78;0;0
636;5;0.00295793;338.075;1;100
637;1;0.000623283;1604.41;0;0
638;1;0.000697227;1434.25;0;0
639;5;0.00222449;449.54;0;0
640;1;0.000698752;1431.12;0;0
641;1;0.000782344;1278.21;0;0
642;4;0.00251438;397.712;1;100
643;6;0.00294193;339.913;1;100
644;3;0.00149587;668.508;0;0
645;1;0.000638036;1567.31;0;0
646;1;0.000701247;1426.03;0;0
647;1;0.000707823;1412.78;0;0
648;4;0.00184111;543.151;0;0
649;1;0.000677277;1476.5;0;0
650;6;0.00284592;351.38;1;100
651;1;0.000643578;1553.81;0;0
652;5;0.00288524;346.591;1;100
653;1;0.000686697;1456.25;0;0
654;3;0.00154081;649.01;0;65
655;1;0.000644187;1552.34;0;0
656;1;0.000702515;1423.46;0;0
657;1;0.000763483;1309.79;0;0
658;4;0.00186388;536.516;0;0
659;1;0.000713069;1402.39;0;0
660;1;0.000760569;1314.81;0;0
661;5;0.00245864;406.728;1;77
662;1;0.000765789;1305.84;0;0
663;1;0.000704777;1418.89;0;0
664;4;0.0026754;373.776;1;100
665;1;0.000670863;1490.62;0;0
666;4;0.00182716;547.297;0;0
667;4;0.0021486;465.419;1;100
668;3;0.00151538;659.899;0;0
669;1;0.000631059;1584.64;0;0
670;1;0.000752849;1328.29;0;0
671;3;0.00151407;660.47;0;0
672;1;0.000781335;1279.86;0;0
673;1;0.000782808;1277.45;0;0
674;4;0.00258477;386.881;1;100
675;3;0.00145181;688.794;0;0
676;4;0.00262855;380.438;1;100
677;1;0.000622414;1606.65;0;0
678;1;0.000748592;1335.84;0;0
679;5;0.00251224;398.052;1;100
680;1;0.000608781;1642.63;0;0
681;6;0.0029821;335.334;1;100
682;7;0.00320914;311.61;1;100
683;3;0.00144182;693.567;0;0
684;1;0.000702951;1422.57;0;0
685;1;0.000704777;1418.89;0;0
686;4;0.00181554;550.801;0;0
687;5;0.00283549;352.673;1;100
688;4;0.00259112;385.933;1;100
689;1;0.00078178;1279.13;0;0
690;1;0.000768655;1300.97;0;0
691;1;0.000609793;1639.9;0;0
692;4;0.00189714;527.109;0;0
693;3;0.00149111;670.639;0;0
694;1;0.000663182;1507.88;0;0
695;1;0.000704001;1420.45;0;0
696;1;0.000638036;1567.31;0;0
697;4;0.00209962;476.276;0;0
698;4;0.00204443;489.135;0;0
699;1;0.000704001;1420.45;0;0
700;5;0.00236941;422.047;0;0
