N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
332;1;0.000557412;1794.01;0;0
333;1;0.000556392;1797.29;0;0
334;1;0.000508295;1967.36;0;0
335;1;0.000508821;1965.33;0;0
336;5;0.00208547;479.509;1;100
337;4;0.00163158;612.905;1;100
338;1;0.000518767;1927.65;0;0
339;1;0.000502652;1989.45;0;0
340;1;0.000516798;1934.99;0;0
341;1;0.00053879;1856.01;0;0
342;4;0.00163225;612.65;1;100
343;5;0.0017839;560.569;0;0
344;1;0.000512514;1951.16;0;0
345;1;0.000506805;1973.15;0;0
346;5;0.00188556;530.346;1;100
347;4;0.00191357;522.583;1;100
348;4;0.00191142;523.172;1;100
349;3;0.00104129;960.346;0;0
350;1;0.000454066;2202.32;0;0
351;1;0.000506873;1972.88;0;0
352;1;0.000483877;2066.64;0;0
353;4;0.00155462;643.244;0;0
354;1;0.000564203;1772.41;0;0
355;1;0.000547434;1826.7;0;0
356;1;0.000551082;1814.61;0;0
357;1;0.000501695;1993.24;0;0
358;3;0.00106601;938.08;0;0
359;4;0.00153579;651.132;1;100
360;3;0.00112197;891.292;0;0
361;3;0.001177;849.617;0;0
362;1;0.000481301;2077.7;0;0
363;4;0.00187811;532.451;1;100
364;4;0.00156113;640.563;1;100
365;1;0.000508302;1967.34;0;0
366;1;0.00046369;2156.61;0;0
367;1;0.000498744;2005.04;0;0
368;1;0.000550234;1817.41;0;0
369;1;0.000544629;1836.11;0;0
370;1;0.000562185;1778.78;0;0
371;4;0.00148876;671.702;0;0
372;1;0.000551082;1814.61;0;0
373;1;0.000507693;1969.69;0;0
374;4;0.00187472;533.414;1;100
375;1;0.000545083;1834.58;0;0
376;4;0.00154281;648.167;1;100
377;1;0.000562185;1778.78;0;0
378;1;0.000465582;2147.85;0;0
379;1;0.000500682;1997.28;0;0
380;1;0.000564203;1772.41;0;0
381;1;0.000499723;2001.11;0;0
382;1;0.000512957;1949.48;0;0
383;1;0.000554995;1801.82;0;0
384;1;0.000557741;1792.95;0;0
385;4;0.00155021;645.073;1;100
386;1;0.000495522;2018.08;0;0
387;1;0.000549799;1818.85;0;0
388;1;0.000552748;1809.14;0;0
389;1;0.000510659;1958.25;0;0
390;1;0.000557741;1792.95;0;0
391;1;0.000564203;1772.41;0;0
392;1;0.000548623;1822.75;0;0
393;1;0.000557744;1792.94;0;0
394;1;0.000471209;2122.2;0;0
395;5;0.00210835;474.304;1;100
396;1;0.000501695;1993.24;0;0
397;4;0.00153828;650.078;1;100
398;6;0.00225647;443.169;1;100
399;5;0.00189824;526.803;1;100
400;4;0.00162618;614.937;1;100
401;1;0.000478287;2090.79;0;0
402;1;0.000549799;1818.85;0;0
403;5;0.0020681;483.534;1;100
404;1;0.000510293;1959.66;0;0
405;4;0.00153189;652.789;0;0
406;1;0.000476266;2099.67;0;0
407;1;0.000555271;1800.92;0;0
408;1;0.000444302;2250.72;0;0
409;1;0.000504529;1982.05;0;0
410;1;0.000546799;1828.83;0;0
411;1;0.000498077;2007.72;0;0
412;1;0.00050911;1964.21;0;0
413;1;0.000556634;1796.51;0;0
414;1;0.000555857;1799.02;0;0
415;1;0.000543804;1838.9;0;0
416;1;0.000562185;1778.78;0;0
417;4;0.00158463;631.061;1;100
418;4;0.00189528;527.626;1;100
419;4;0.00146416;682.987;0;0
420;4;0.00189002;529.094;1;100
421;1;0.000468689;2133.61;0;0
422;1;0.000556176;1797.99;0;0
423;1;0.000505782;1977.14;0;0
424;1;0.000495546;2017.97;0;0
425;1;0.000501269;1994.94;0;0
426;4;0.00160328;623.723;1;100
427;1;0.000494234;2023.33;0;0
428;1;0.000548377;1823.56;0;0
429;1;0.000554995;1801.82;0;0
430;1;0.000557412;1794.01;0;0
431;1;0.000553192;1807.69;0;0
432;1;0.000510634;1958.35;0;0
433;1;0.000549098;1821.17;0;0
434;4;0.00189163;528.646;1;100
435;4;0.00190716;524.341;1;100
436;1;0.000555417;1800.45;0;0
437;6;0.00236499;422.834;1;100
438;1;0.000467389;2139.55;0;0
439;1;0.000464953;2150.75;0;0
440;1;0.000444302;2250.72;0;0
441;1;0.000542685;1842.69;0;0
442;4;0.00163078;613.202;1;100
443;1;0.00050025;1999;0;0
444;1;0.000497041;2011.91;0;0
445;1;0.000552748;1809.14;0;0
446;6;0.00227155;440.229;1;100
447;5;0.00210826;474.325;1;100
448;4;0.00190992;523.583;1;100
449;1;0.000506724;1973.46;0;0
450;1;0.000555375;1800.58;0;0
451;1;0.000548377;1823.56;0;0
452;1;0.000508493;1966.6;0;0
453;4;0.00189185;528.583;1;100
454;4;0.00189678;527.208;1;100
455;3;0.00107028;934.334;0;0
456;1;0.000549098;1821.17;0;0
457;4;0.00194828;513.274;1;100
458;4;0.00166412;600.92;1;100
459;1;0.000495522;2018.08;0;0
460;4;0.00130985;763.446;0;0
461;5;0.00168324;594.093;0;0
462;4;0.00187775;532.553;1;100
463;4;0.00187811;532.451;1;100
464;1;0.000550875;1815.29;0;0
465;1;0.000498502;2006.01;0;0
466;5;0.00176644;566.11;1;100
467;4;0.00167374;597.464;1;100
468;1;0.000513188;1948.6;0;0
469;1;0.000542685;1842.69;0;0
470;1;0.000557741;1792.95;0;0
471;4;0.00140693;710.765;0;0
472;1;0.00054186;1845.5;0;0
473;1;0.000489386;2043.38;0;0
474;3;0.00113033;884.698;0;0
475;1;0.000475429;2103.36;0;0
476;4;0.00188647;530.09;1;100
477;1;0.000501058;1995.78;0;0
478;4;0.00151262;661.104;0;0
479;4;0.00189678;527.208;1;100
480;4;0.00191046;523.434;1;100
481;4;0.00123921;806.968;0;0
482;5;0.00176497;566.582;0;16
483;1;0.000557577;1793.47;0;0
484;5;0.00176993;564.995;0;0
485;3;0.00109246;915.367;0;0
486;4;0.00188107;531.612;1;100
487;1;0.000553964;1805.17;0;0
488;5;0.00207783;481.271;1;100
489;6;0.00228676;437.299;1;100
490;1;0.000490558;2038.49;0;0
491;1;0.000478287;2090.79;0;0
492;6;0.00233619;428.047;1;100
493;1;0.000516798;1934.99;0;0
494;4;0.00141395;707.24;0;0
495;1;0.000564008;1773.02;0;0
496;1;0.000505694;1977.48;0;0
497;1;0.000493836;2024.96;0;0
498;1;0.000505415;1978.57;0;0
499;3;0.00117913;848.083;0;0
500;1;0.000483877;2066.64;0;0
501;1;0.000562185;1778.78;0;0
502;1;0.000557277;1794.44;0;0
503;4;0.00161491;619.229;1;100
504;1;0.000453991;2202.68;0;0
505;6;0.00201491;496.301;0;0
506;1;0.000518047;1930.33;0;0
507;4;0.00172611;579.337;1;100
508;4;0.00140754;710.459;0;0
509;1;0.000496135;2015.58;0;0
510;1;0.000553066;1808.1;0;0
511;5;0.00178668;559.698;1;100
512;1;0.000546825;1828.74;0;0
513;3;0.00108824;918.914;0;0
514;5;0.00199058;502.367;1;100
515;1;0.000556176;1797.99;0;0
516;6;0.00214582;466.022;1;100
517;5;0.00208574;479.447;1;100
518;4;0.00190765;524.205;1;100
519;1;0.000559588;1787.03;0;0
520;1;0.000496135;2015.58;0;0
521;1;0.000553964;1805.17;0;0
522;4;0.00162912;613.827;1;100
523;1;0.000546799;1828.83;0;0
524;4;0.00150481;664.538;0;0
525;1;0.000556127;1798.15;0;0
526;5;0.00206505;484.25;1;100
527;1;0.000512514;1951.16;0;0
528;1;0.000541299;1847.41;0;0
529;5;0.00170149;587.72;0;0
530;1;0.000555271;1800.92;0;0
531;1;0.000553964;1805.17;0;0
532;4;0.00187472;533.414;1;100
533;4;0.00184793;541.147;1;100
534;1;0.000557277;1794.44;0;0
535;1;0.000501058;1995.78;0;0
536;1;0.000478864;2088.27;0;0
537;1;0.000557277;1794.44;0;0
538;1;0.000553066;1808.1;0;0
539;4;0.00184405;542.286;1;100
540;1;0.00047097;2123.28;0;0
541;1;0.000512156;1952.53;0;0
542;4;0.00166827;599.422;1;100
543;4;0.00194919;513.033;1;100
544;1;0.00050683;1973.05;0;0
545;1;0.000506805;1973.15;0;0
546;1;0.000552748;1809.14;0;0
547;1;0.000499723;2001.11;0;0
548;3;0.00110622;903.977;0;0
549;1;0.000507693;1969.69;0;0
550;1;0.000550875;1815.29;0;0
551;1;0.000497963;2008.18;0;0
552;1;0.000472701;2115.5;0;0
553;1;0.000541299;1847.41;0;0
554;1;0.000556634;1796.51;0;0
555;1;0.000546832;1828.72;0;0
556;1;0.000549728;1819.08;0;0
557;5;0.00188175;531.421;1;100
558;4;0.00169437;590.19;1;100
559;1;0.00049671;2013.25;0;0
560;3;0.00123591;809.123;0;0
561;5;0.0020702;483.044;1;100
562;1;0.000548623;1822.75;0;0
563;1;0.000485041;2061.68;0;0
564;4;0.00194828;513.274;1;100
565;1;0.000505694;1977.48;0;0
566;1;0.00050529;1979.06;0;0
567;1;0.000493173;2027.69;0;0
568;1;0.000562185;1778.78;0;0
569;4;0.00151978;657.992;1;81
570;4;0.00167427;597.276;1;100
571;1;0.00053629;1864.66;0;0
572;1;0.000548377;1823.56;0;0
573;4;0.00191723;521.585;1;100
574;1;0.000545683;1832.57;0;0
575;1;0.000498725;2005.11;0;0
576;6;0.0020063;498.431;0;0
577;1;0.000557744;1792.94;0;0
578;1;0.000545683;1832.57;0;0
579;1;0.000512156;1952.53;0;0
580;1;0.00054186;1845.5;0;0
581;4;0.00186744;535.491;1;100
582;1;0.000465582;2147.85;0;0
583;5;0.00209925;476.36;1;100
584;1;0.000507197;1971.62;0;0
585;5;0.00205729;486.077;1;100
586;4;0.00163801;610.498;1;100
587;1;0.00055197;1811.69;0;0
588;1;0.000460404;2172.01;0;0
589;4;0.00152004;657.877;1;100
590;1;0.000493094;2028.01;0;0
591;4;0.00155826;641.743;1;100
592;1;0.000506724;1973.46;0;0
593;1;0.000512116;1952.68;0;0
594;1;0.000483877;2066.64;0;0
595;1;0.000557744;1792.94;0;0
596;1;0.000512116;1952.68;0;0
597;4;0.00190586;524.698;1;100
598;1;0.000542685;1842.69;0;0
599;3;0.0011659;857.708;0;0
600;1;0.000508295;1967.36;0;0
601;4;0.00163313;612.32;1;100
602;1;0.000559588;1787.03;0;0
603;1;0.00055163;1812.81;0;0
604;1;0.000551082;1814.61;0;0
605;1;0.000559588;1787.03;0;0
606;1;0.000497121;2011.58;0;0
607;1;0.000557047;1795.18;0;0
608;4;0.00132699;753.584;0;0
609;5;0.00210116;475.927;1;100
610;3;0.00111204;899.251;0;0
611;1;0.000504575;1981.86;0;0
612;1;0.000500185;1999.26;0;0
613;6;0.00207743;481.364;1;100
614;5;0.0017785;562.272;1;99
615;1;0.000564008;1773.02;0;0
616;5;0.00211034;473.858;1;100
617;1;0.000495739;2017.19;0;0
618;1;0.000490558;2038.49;0;0
619;1;0.000549098;1821.17;0;0
620;4;0.00193969;515.546;1;100
621;1;0.000497924;2008.34;0;0
622;1;0.0005431;1841.28;0;0
623;1;0.000556127;1798.15;0;0
624;5;0.00211937;471.838;1;100
625;1;0.000556127;1798.15;0;0
626;1;0.000504869;1980.71;0;0
627;1;0.000564203;1772.41;0;0
628;4;0.00191551;522.053;1;100
629;4;0.00149776;667.663;1;98
630;4;0.00164793;606.822;1;100
631;1;0.000557744;1792.94;0;0
632;3;0.00114241;875.339;0;0
633;1;0.000498502;2006.01;0;0
634;4;0.00152099;657.467;1;100
635;1;0.000553964;1805.17;0;0
636;5;0.00191921;521.047;1;100
637;1;0.000513188;1948.6;0;0
638;4;0.00192747;518.814;1;100
639;5;0.00194883;513.128;1;100
640;4;0.00164956;606.223;1;100
641;1;0.000555973;1798.65;0;0
642;1;0.000498077;2007.72;0;0
643;1;0.000518021;1930.42;0;0
644;4;0.00150236;665.617;0;2
645;1;0.000549021;1821.42;0;0
646;4;0.00189737;527.044;1;100
647;3;0.00120193;831.998;0;0
648;4;0.00190586;524.698;1;100
649;1;0.000549021;1821.42;0;0
650;4;0.00160721;622.197;1;100
651;4;0.00188141;531.517;1;100
652;1;0.000553066;1808.1;0;0
653;4;0.00161805;618.027;1;100
654;1;0.000546919;1828.42;0;0
655;1;0.000564008;1773.02;0;0
656;1;0.000496078;2015.81;0;0
657;1;0.000509316;1963.42;0;0
658;1;0.000512599;1950.84;0;0
659;3;0.00110502;904.963;0;0
660;1;0.00049671;2013.25;0;0
661;4;0.00165027;605.963;1;100
662;1;0.000551082;1814.61;0;0
663;4;0.00190785;524.151;1;100
664;1;0.000549728;1819.08;0;0
665;1;0.00053629;1864.66;0;0
666;3;0.00117751;849.252;0;0
667;1;0.000556392;1797.29;0;0
668;1;0.000472701;2115.5;0;0
669;5;0.00213842;467.636;1;100
670;4;0.00145935;685.237;0;0
671;1;0.000552018;1811.53;0;0
672;1;0.000555375;1800.58;0;0
673;1;0.000512514;1951.16;0;0
674;4;0.00153647;650.843;1;65
675;1;0.000496078;2015.81;0;0
676;6;0.00232139;430.776;1;100
677;1;0.000556176;1797.99;0;0
678;1;0.00055197;1811.69;0;0
679;5;0.002099;476.418;1;100
680;4;0.00187028;534.68;1;100
681;4;0.00191801;521.374;1;100
682;1;0.00050911;1964.21;0;0
683;4;0.00163747;610.697;1;100
684;1;0.000501058;1995.78;0;0
685;4;0.00161999;617.288;1;100
686;4;0.00191243;522.895;1;100
687;1;0.000562185;1778.78;0;0
688;1;0.000478287;2090.79;0;0
689;5;0.00182997;546.457;1;100
690;1;0.000557277;1794.44;0;0
691;1;0.00050683;1973.05;0;0
692;1;0.000551249;1814.06;0;0
693;1;0.000552018;1811.53;0;0
694;1;0.000543804;1838.9;0;0
695;5;0.00210762;474.469;1;100
696;1;0.000506479;1974.42;0;0
697;6;0.0020422;489.668;1;100
698;4;0.00141841;705.015;0;0
699;1;0.000550875;1815.29;0;0
700;1;0.000544629;1836.11;0;0
701;1;0.000556127;1798.15;0;0
702;4;0.0016261;614.968;1;100
703;4;0.0014131;707.662;0;0
704;1;0.000555417;1800.45;0;0
705;1;0.000500068;1999.73;0;0
706;4;0.00161456;619.364;1;100
707;1;0.000485041;2061.68;0;0
708;1;0.000508302;1967.34;0;0
709;5;0.00204189;489.743;1;100
710;4;0.00168581;593.186;1;100
711;1;0.000546832;1828.72;0;0
712;1;0.000501935;1992.29;0;0
713;4;0.00156139;640.454;0;0
714;5;0.00205719;486.099;1;100
715;1;0.000469897;2128.13;0;0
716;1;0.000509316;1963.42;0;0
717;1;0.000550234;1817.41;0;0
718;1;0.000547434;1826.7;0;0
719;1;0.000495121;2019.71;0;0
720;1;0.00055163;1812.81;0;0
721;4;0.00135971;735.45;0;0
722;1;0.0005066;1973.94;0;0
723;1;0.000497041;2011.91;0;0
724;1;0.000508404;1966.94;0;0
725;1;0.000501935;1992.29;0;0
726;4;0.0019166;521.758;1;100
727;1;0.000511284;1955.86;0;0
728;1;0.000550875;1815.29;0;0
729;5;0.00216922;460.996;1;100
730;1;0.000459687;2175.39;0;0
731;6;0.00218603;457.451;1;100
732;5;0.0020249;493.851;1;100
733;1;0.000510999;1956.95;0;0
734;1;0.000504529;1982.05;0;0
735;5;0.00192887;518.438;1;100
736;1;0.000518021;1930.42;0;0
737;1;0.000564008;1773.02;0;0
738;1;0.000473958;2109.89;0;0
739;7;0.00258762;386.455;1;100
740;1;0.000475429;2103.36;0;0
741;1;0.000505415;1978.57;0;0
742;4;0.00164824;606.709;1;100
743;1;0.00047097;2123.28;0;0
744;1;0.000555973;1798.65;0;0
745;4;0.00157334;635.591;1;100
746;1;0.000559591;1787.02;0;0
747;1;0.000471209;2122.2;0;0
748;1;0.000562185;1778.78;0;0
749;6;0.0022232;449.802;1;100
