N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
70;1;0.00110151;907.845;0;0
71;4;0.00381705;261.982;1;100
72;1;0.00111704;895.221;0;0
73;1;0.00103111;969.83;0;0
74;1;0.0011066;903.672;0;0
75;1;0.0011066;903.672;0;0
76;4;0.0037394;267.422;1;100
77;1;0.00107954;926.322;0;0
78;5;0.0042503;235.277;1;100
79;1;0.00102507;975.547;0;0
80;1;0.00103994;961.59;0;0
81;4;0.00371429;269.231;1;100
82;4;0.00310435;322.129;0;0
83;6;0.00458647;218.033;1;100
84;1;0.0010195;980.877;0;0
85;1;0.0010284;972.388;0;0
86;4;0.00262577;380.841;0;0
87;1;0.00104138;960.26;0;0
88;1;0.00101887;981.477;0;0
89;1;0.00110694;903.389;0;0
90;1;0.000987961;1012.19;0;0
91;5;0.00430064;232.524;1;100
92;4;0.00307452;325.254;0;28
93;4;0.0033762;296.191;1;100
94;1;0.00104299;958.785;0;0
95;1;0.00111259;898.803;0;0
96;4;0.00338272;295.62;1;100
97;2;0.00179566;556.898;0;0
98;1;0.00103951;961.988;0;0
99;1;0.00103149;969.467;0;0
100;1;0.00101266;987.493;0;0
101;4;0.00339245;294.772;1;100
102;1;0.00112742;886.978;0;0
103;2;0.00175425;570.044;0;0
104;1;0.00110967;901.168;0;0
105;4;0.0031501;317.45;1;100
106;5;0.00428468;233.39;1;100
107;1;0.00112135;891.786;0;0
108;1;0.00101744;982.857;0;0
109;1;0.00111704;895.221;0;0
110;2;0.00157034;636.804;0;0
111;4;0.00384491;260.084;1;100
112;1;0.00103056;970.348;0;0
113;1;0.00103991;961.625;0;0
114;1;0.00103593;965.321;0;0
115;1;0.00103951;961.988;0;0
116;4;0.0032774;305.12;1;100
117;1;0.00110247;907.051;0;0
118;1;0.00101298;987.184;0;0
119;1;0.000962193;1039.29;0;0
120;3;0.00243822;410.136;0;0
121;2;0.00172238;580.593;0;0
122;4;0.00322994;309.603;1;100
123;1;0.00112742;886.978;0;0
124;1;0.00103889;962.566;0;0
125;4;0.00312197;320.311;1;100
126;2;0.00182019;549.392;0;0
127;1;0.00103757;963.794;0;0
128;1;0.00103573;965.503;0;0
129;2;0.00163757;610.661;0;0
130;4;0.00382563;261.395;1;100
131;4;0.00377827;264.671;1;100
132;3;0.0023957;417.414;0;0
133;1;0.00100206;997.947;0;0
134;1;0.00105214;950.444;0;0
135;5;0.00374475;267.041;0;33
136;1;0.00104096;960.654;0;0
137;4;0.00377181;265.125;1;100
138;5;0.00439686;227.435;1;100
139;4;0.00288741;346.331;0;0
140;4;0.00313333;319.149;0;0
141;5;0.00377642;264.801;1;100
142;1;0.000991819;1008.25;0;0
143;4;0.00357663;279.593;1;100
144;4;0.00289865;344.989;1;32
145;4;0.00380019;263.145;1;100
146;4;0.00381022;262.452;1;100
147;2;0.00173301;577.03;0;0
148;5;0.00435261;229.747;1;100
149;1;0.00100615;993.891;0;0
150;2;0.00169458;590.116;0;0
151;3;0.0023552;424.592;0;0
152;4;0.00291506;343.046;0;0
153;2;0.001798;556.173;0;0
154;1;0.00100414;995.879;0;0
155;1;0.00100615;993.891;0;0
156;2;0.00165836;603.005;0;0
157;4;0.00375513;266.302;1;100
158;2;0.00172093;581.081;0;0
159;1;0.00110288;906.714;0;0
160;1;0.00112742;886.978;0;0
161;5;0.00430291;232.401;1;100
162;1;0.00103063;970.284;0;0
163;1;0.00102507;975.547;0;0
164;2;0.00169438;590.186;0;0
165;1;0.00104747;954.685;0;0
166;1;0.00110309;906.544;0;0
167;1;0.00110694;903.389;0;0
168;1;0.00103757;963.794;0;0
169;5;0.00345225;289.666;0;0
170;1;0.00103573;965.503;0;0
171;6;0.00429282;232.947;1;100
172;1;0.00110468;905.242;0;0
173;2;0.00169493;589.996;0;0
174;1;0.00100194;998.065;0;0
175;1;0.00110754;902.902;0;0
176;1;0.00106003;943.366;0;0
177;5;0.00433863;230.488;1;100
178;5;0.00409478;244.213;1;100
179;2;0.00162826;614.152;0;0
180;1;0.00100206;997.947;0;0
181;2;0.00168918;592.003;0;0
182;4;0.00317494;314.967;1;100
183;1;0.000987961;1012.19;0;0
184;4;0.00389376;256.821;1;100
185;4;0.00301992;331.135;0;0
186;4;0.00312576;319.922;0;0
187;6;0.00485619;205.923;1;100
188;1;0.00103593;965.321;0;0
189;2;0.00162446;615.588;0;0
190;1;0.00103149;969.467;0;0
191;1;0.00105214;950.444;0;0
192;1;0.00104747;954.685;0;0
193;1;0.00107954;926.322;0;0
194;4;0.00323584;309.039;1;100
195;1;0.00093865;1065.36;0;0
196;1;0.000991865;1008.2;0;0
197;2;0.00171522;583.016;0;0
198;4;0.00319718;312.775;0;0
199;1;0.000996112;1003.9;0;0
200;1;0.000995512;1004.51;0;0
201;4;0.00332105;301.109;1;100
202;1;0.00101887;981.477;0;0
203;5;0.00432782;231.063;1;100
204;4;0.00348133;287.246;1;100
205;1;0.00110754;902.902;0;0
206;1;0.00108929;918.033;0;0
207;1;0.00104299;958.785;0;0
208;4;0.00323107;309.495;1;100
209;2;0.00170328;587.103;0;0
210;2;0.00153776;650.299;0;0
211;1;0.00112742;886.978;0;0
212;5;0.00432108;231.423;1;100
213;1;0.00111045;900.533;0;0
214;4;0.00338586;295.346;1;100
215;4;0.00287501;347.825;0;0
216;1;0.0010284;972.388;0;0
217;2;0.00156479;639.064;0;0
218;4;0.00382396;261.509;1;100
219;1;0.00110694;903.389;0;0
220;4;0.00381705;261.982;1;100
221;1;0.00111112;899.99;0;0
222;1;0.00103757;963.794;0;0
223;4;0.00346558;288.552;1;100
224;2;0.00164978;606.143;0;0
225;5;0.00435857;229.433;1;100
226;1;0.00109705;911.539;0;0
227;2;0.00168765;592.54;0;0
228;1;0.00101266;987.493;0;0
229;2;0.00163362;612.136;0;0
230;1;0.00103056;970.348;0;0
231;5;0.00414199;241.43;1;100
232;1;0.00111259;898.803;0;0
233;4;0.00374297;267.167;1;100
234;5;0.00384644;259.981;1;100
235;5;0.00435008;229.881;1;100
236;3;0.00244604;408.823;0;0
237;1;0.00102757;973.167;0;0
238;1;0.00105514;947.744;0;0
239;2;0.001606;622.663;0;0
240;2;0.00168156;594.686;0;0
241;1;0.00110468;905.242;0;0
242;2;0.00211291;473.28;0;0
243;1;0.00111295;898.516;0;0
244;5;0.00435239;229.759;1;100
245;1;0.00102974;971.119;0;0
246;4;0.00353937;282.536;1;100
247;5;0.00434641;230.075;1;100
248;1;0.00110754;902.902;0;0
249;4;0.00381479;262.138;1;100
250;1;0.0010396;961.912;0;0
251;4;0.0037508;266.61;1;100
252;4;0.00366841;272.597;1;100
253;3;0.00198515;503.74;0;0
254;5;0.00378749;264.027;0;0
255;4;0.00287809;347.453;0;0
256;3;0.00237185;421.613;0;0
257;2;0.00168192;594.559;0;0
258;5;0.00412975;242.146;1;100
259;1;0.00110967;901.168;0;0
260;1;0.00110247;907.051;0;0
261;1;0.00110284;906.748;0;0
262;1;0.00109797;910.775;0;0
263;1;0.000994209;1005.83;0;0
264;4;0.00335521;298.044;1;100
265;1;0.00098754;1012.62;0;0
266;1;0.00100414;995.879;0;0
267;4;0.00342406;292.051;1;100
268;1;0.00105245;950.167;0;0
269;1;0.00109462;913.556;0;0
270;1;0.00112742;886.978;0;0
271;1;0.00110284;906.748;0;0
272;4;0.00321735;310.815;1;100
273;1;0.00110247;907.051;0;0
274;2;0.00182872;546.831;0;0
275;1;0.00103644;964.844;0;0
276;1;0.00110288;906.714;0;0
277;2;0.00176241;567.405;0;0
278;4;0.00290978;343.668;0;0
279;1;0.000993328;1006.72;0;0
280;1;0.0010396;961.912;0;0
281;4;0.00307738;324.952;0;0
282;1;0.00093865;1065.36;0;0
283;1;0.00111704;895.221;0;0
284;1;0.00111704;895.221;0;0
285;3;0.00245871;406.717;0;0
286;5;0.0042974;232.699;1;100
287;1;0.000990099;1010;0;0
288;1;0.00103458;966.572;0;0
289;1;0.00104675;955.342;0;0
290;1;0.00103111;969.83;0;0
291;1;0.000970264;1030.65;0;0
292;4;0.00349134;286.423;1;100
293;1;0.0010209;979.531;0;0
294;1;0.00111259;898.803;0;0
295;2;0.00164171;609.12;0;0
296;5;0.00412905;242.187;1;100
297;1;0.000953895;1048.33;0;0
298;4;0.00275603;362.84;0;0
299;4;0.00355359;281.406;1;100
300;4;0.00308386;324.269;0;22
301;4;0.0031162;320.904;1;100
302;1;0.000996112;1003.9;0;0
303;1;0.00102256;977.938;0;0
304;2;0.0017182;582.003;0;0
305;4;0.00381408;262.187;1;100
306;1;0.00111049;900.502;0;0
307;2;0.00178256;560.991;0;0
308;4;0.00377808;264.685;1;100
309;1;0.00104675;955.342;0;0
310;2;0.00166141;601.899;0;0
311;1;0.000941991;1061.58;0;0
312;1;0.00104096;960.654;0;0
313;1;0.00104191;959.776;0;0
314;2;0.00171903;581.725;0;0
315;1;0.00112742;886.978;0;0
316;3;0.00225135;444.177;0;0
317;5;0.00380148;263.056;0;46
318;1;0.000991819;1008.25;0;0
319;1;0.00112135;891.786;0;0
320;4;0.00286466;349.081;0;0
321;5;0.00362113;276.157;1;85
322;4;0.00285202;350.629;0;0
323;1;0.00103063;970.284;0;0
324;1;0.00119799;834.733;0;0
325;1;0.000963418;1037.97;0;0
326;1;0.00111295;898.516;0;0
327;2;0.00173221;577.296;0;0
328;2;0.0016823;594.423;0;0
329;1;0.00110309;906.544;0;0
330;2;0.00167583;596.718;0;0
331;1;0.00111259;898.803;0;0
332;4;0.00261551;382.334;0;0
333;1;0.00102286;977.652;0;0
334;4;0.00268885;371.906;0;33
335;1;0.000996992;1003.02;0;0
336;5;0.00419215;238.541;1;100
337;1;0.00102255;977.946;0;0
338;1;0.00110468;905.242;0;0
339;4;0.00313375;319.107;0;0
340;1;0.00105212;950.466;0;0
341;2;0.00162995;613.515;0;0
342;4;0.00384491;260.084;1;100
343;4;0.00321247;311.287;1;100
344;1;0.000993328;1006.72;0;0
345;1;0.00103991;961.625;0;0
346;1;0.00109705;911.539;0;0
347;1;0.00111112;899.99;0;0
348;4;0.00343407;291.2;1;100
349;4;0.00342173;292.25;1;100
350;4;0.00345459;289.47;1;100
351;4;0.00336031;297.592;1;100
352;1;0.00104138;960.26;0;0
353;1;0.00102255;977.946;0;0
354;4;0.00320262;312.245;1;100
355;1;0.00111704;895.221;0;0
356;4;0.00378671;264.081;1;100
357;2;0.00169094;591.388;0;0
358;5;0.00334869;298.624;0;62
359;1;0.00104096;960.654;0;0
360;1;0.00111045;900.533;0;0
361;1;0.00102255;977.946;0;0
362;1;0.00111112;899.99;0;0
363;2;0.00166535;600.474;0;0
364;2;0.0017231;580.35;0;0
365;4;0.003181;314.367;0;0
366;5;0.00353206;283.121;1;100
367;1;0.000996992;1003.02;0;0
368;5;0.00439262;227.655;1;100
369;1;0.00110151;907.845;0;0
370;4;0.00377635;264.806;1;100
371;1;0.000987172;1012.99;0;0
372;4;0.00315194;317.265;0;65
373;2;0.00173653;575.862;0;0
374;1;0.00102985;971.019;0;0
375;1;0.00111704;895.221;0;0
376;1;0.00101744;982.857;0;0
377;6;0.00450812;221.822;1;100
378;5;0.00404436;247.258;1;100
379;1;0.00110309;906.544;0;0
380;4;0.00343457;291.157;1;100
381;5;0.00365978;273.24;1;67
382;4;0.00284599;351.371;1;6
383;1;0.0010341;967.025;0;0
384;1;0.00103573;965.503;0;0
385;1;0.00090815;1101.14;0;0
386;2;0.00162281;616.214;0;0
387;4;0.00281467;355.282;0;0
388;1;0.00112742;886.978;0;0
389;1;0.00099063;1009.46;0;0
390;4;0.00306883;325.857;0;3
391;5;0.00378591;264.137;1;100
392;1;0.000970264;1030.65;0;0
393;1;0.00103994;961.59;0;0
394;5;0.00432407;231.263;1;100
395;4;0.00382396;261.509;1;100
396;1;0.0011066;903.672;0;0
397;4;0.00304548;328.355;0;0
398;1;0.00105214;950.444;0;0
399;1;0.000979402;1021.03;0;0
400;1;0.00111064;900.38;0;0
401;2;0.00178624;559.835;0;0
402;3;0.00236544;422.755;0;58
403;1;0.00110151;907.845;0;0
404;4;0.00341207;293.077;1;100
405;1;0.00102985;971.019;0;0
406;1;0.000994209;1005.83;0;0
407;1;0.00111295;898.516;0;0
408;5;0.00408358;244.883;1;100
409;4;0.0028045;356.57;0;0
410;1;0.00110288;906.714;0;0
411;1;0.00108929;918.033;0;0
412;2;0.0017494;571.623;0;0
413;1;0.00111112;899.99;0;0
414;1;0.00103644;964.844;0;0
415;1;0.000986602;1013.58;0;0
416;4;0.00377925;264.603;1;100
417;2;0.0017197;581.495;0;0
418;4;0.00324752;307.927;0;33
419;1;0.00103951;961.988;0;0
420;1;0.00102757;973.167;0;0
421;1;0.00112135;891.786;0;0
422;1;0.00111259;898.803;0;0
423;1;0.0011066;903.672;0;0
424;1;0.000993069;1006.98;0;0
425;1;0.00102761;973.13;0;0
426;1;0.00108929;918.033;0;0
427;4;0.00348045;287.319;1;100
428;1;0.00102974;971.119;0;0
429;1;0.0010284;972.388;0;0
430;5;0.00394273;253.632;1;100
431;1;0.00100414;995.879;0;0
432;1;0.00111064;900.38;0;0
433;4;0.00338293;295.602;1;100
434;4;0.00389376;256.821;1;100
435;1;0.00102256;977.938;0;0
436;4;0.00389376;256.821;1;100
437;2;0.00169169;591.125;0;0
438;5;0.00425211;235.177;1;100
439;1;0.00103991;961.625;0;0
440;4;0.0038139;262.199;1;100
441;2;0.00178634;559.803;0;0
442;1;0.00103458;966.572;0;0
443;1;0.00111112;899.99;0;0
444;5;0.00442435;226.022;1;100
445;1;0.00102286;977.652;0;0
446;4;0.00349641;286.008;1;100
447;1;0.00109797;910.775;0;0
448;2;0.00162038;617.14;0;0
449;1;0.00098754;1012.62;0;0
450;1;0.00101266;987.493;0;0
451;1;0.00102712;973.599;0;0
452;1;0.00112135;891.786;0;0
453;1;0.00111112;899.99;0;0
454;1;0.00111049;900.502;0;0
455;1;0.00103149;969.467;0;0
456;4;0.00323223;309.384;1;100
457;2;0.00161662;618.573;0;0
458;1;0.0010209;979.531;0;0
459;2;0.00175843;568.688;0;0
460;1;0.00105212;950.466;0;0
461;1;0.0010195;980.877;0;0
462;1;0.00111045;900.533;0;0
463;5;0.0037498;266.681;0;0
464;2;0.00168689;592.807;0;0
465;1;0.00112742;886.978;0;0
466;1;0.00112742;886.978;0;0
467;1;0.000987172;1012.99;0;0
468;1;0.000995512;1004.51;0;0
469;3;0.00239369;417.765;0;0
470;1;0.000946251;1056.8;0;0
471;1;0.00112135;891.786;0;0
472;1;0.0010341;967.025;0;0
473;2;0.00173612;575.997;0;0
474;2;0.00165646;603.696;0;0
475;4;0.00386515;258.722;1;100
476;5;0.00370174;270.144;0;34
477;5;0.00427984;233.653;1;100
478;4;0.00348887;286.626;1;100
479;1;0.00103056;970.348;0;0
480;1;0.00103509;966.097;0;0
481;1;0.00103994;961.59;0;0
482;1;0.00111259;898.803;0;0
483;1;0.00104675;955.342;0;0
484;4;0.00321093;311.436;1;100
485;1;0.000986362;1013.83;0;0
486;3;0.00234459;426.514;0;0
487;1;0.00103978;961.739;0;0
488;1;0.00103889;962.566;0;0
489;1;0.000943605;1059.77;0;0
490;4;0.00326381;306.39;1;56
491;2;0.0016406;609.534;0;0
492;1;0.00109705;911.539;0;0
493;4;0.00343824;290.846;1;100
494;2;0.00160246;624.041;0;0
495;1;0.00103889;962.566;0;0
496;4;0.00332304;300.929;1;100
497;1;0.00111064;900.38;0;0
498;2;0.00167687;596.35;0;0
499;5;0.00409995;243.905;1;100
500;1;0.00101407;986.13;0;0
