N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
84;4;0.00401829;248.862;0;46
85;5;0.00480721;208.021;1;93
86;1;0.00129046;774.916;0;0
87;5;0.00525697;190.224;1;100
88;4;0.00412083;242.669;0;21
89;2;0.00238673;418.983;0;0
90;2;0.00216246;462.436;0;0
91;5;0.00510169;196.014;0;4
92;4;0.00417821;239.337;0;51
93;6;0.0055962;178.693;1;100
94;2;0.00218574;457.511;0;0
95;1;0.00129461;772.436;0;0
96;5;0.00470717;212.442;0;55
97;5;0.0047495;210.549;0;0
98;1;0.00141717;705.631;0;0
99;4;0.00383757;260.582;0;0
100;1;0.00131297;761.63;0;0
101;1;0.00144557;691.771;0;0
102;1;0.00140433;712.081;0;0
103;2;0.00222931;448.569;0;0
104;1;0.00153276;652.417;0;0
105;5;0.00490443;203.897;0;0
106;1;0.0013044;766.634;0;0
107;1;0.00135456;738.247;0;0
108;4;0.00397665;251.468;0;30
109;4;0.00408392;244.863;0;32
110;4;0.00422621;236.618;1;86
111;1;0.00122137;818.755;0;0
112;5;0.00471122;212.259;0;46
113;2;0.00207582;481.737;0;0
114;4;0.00364013;274.715;0;0
115;1;0.00141896;704.743;0;0
116;6;0.00612624;163.232;1;100
117;6;0.00579887;172.447;1;93
118;1;0.0013044;766.634;0;0
119;3;0.00319606;312.886;0;0
120;5;0.00520237;192.22;1;100
121;1;0.00132508;754.67;0;0
122;1;0.00155759;642.016;0;0
123;1;0.00140433;712.081;0;0
124;2;0.00212742;470.053;0;0
125;1;0.00136577;732.186;0;0
126;5;0.00509432;196.297;0;54
127;5;0.0053421;187.192;1;100
128;1;0.00132226;756.283;0;0
129;4;0.00479369;208.607;1;100
130;5;0.00562047;177.921;1;100
131;3;0.00313201;319.284;1;54
132;2;0.00223901;446.626;0;0
133;2;0.00229482;435.763;0;0
134;1;0.00133912;746.756;0;0
135;1;0.00142982;699.39;0;0
136;1;0.00142982;699.39;0;0
137;1;0.00124417;803.751;0;0
138;3;0.00315747;316.709;0;0
139;5;0.00535849;186.62;1;100
140;2;0.00223062;448.306;0;0
141;4;0.00420506;237.809;1;100
142;2;0.00228311;437.999;0;0
143;2;0.00231252;432.428;0;0
144;4;0.00415031;240.946;0;0
145;2;0.00213937;467.427;0;0
146;2;0.00229559;435.618;0;0
147;2;0.00206287;484.761;0;0
148;2;0.00215911;463.155;0;0
149;3;0.00298256;335.282;0;0
150;4;0.00411819;242.825;0;0
151;4;0.00355451;281.333;0;0
152;1;0.00143125;698.69;0;0
153;2;0.0022797;438.653;0;0
154;5;0.00479762;208.437;1;71
155;2;0.00244478;409.035;0;0
156;1;0.00136577;732.186;0;0
157;2;0.00216696;461.475;0;0
158;4;0.00357974;279.35;0;0
159;5;0.00438237;228.187;0;0
160;6;0.00602848;165.879;1;100
161;3;0.00297002;336.698;0;0
162;1;0.00131637;759.663;0;0
163;4;0.00376469;265.626;0;0
164;2;0.00240946;415.031;0;0
165;5;0.00526051;190.096;1;100
166;4;0.00345836;289.154;0;0
167;1;0.00132286;755.939;0;0
168;1;0.0014153;706.563;0;0
169;4;0.0048175;207.576;1;100
170;8;0.0070995;140.855;1;98
171;2;0.00227792;438.997;0;0
172;5;0.0050227;199.096;0;62
173;4;0.00380224;263.003;0;0
174;1;0.00126163;792.628;0;0
175;3;0.00305833;326.976;0;0
176;3;0.00293266;340.987;0;0
177;1;0.00145229;688.567;0;0
178;5;0.00503417;198.642;1;46
179;5;0.00471183;212.232;0;7
180;5;0.00440961;226.778;1;20
181;1;0.00132226;756.283;0;0
182;1;0.0014157;706.362;0;0
183;1;0.00144723;690.974;0;0
184;1;0.00153276;652.417;0;0
185;4;0.00383463;260.781;0;0
186;1;0.00141288;707.775;0;0
187;2;0.00212211;471.23;0;0
188;1;0.00128261;779.663;0;0
189;3;0.00301706;331.449;0;6
190;1;0.00127139;786.542;0;0
191;2;0.00210678;474.657;0;0
192;1;0.00135456;738.247;0;0
193;4;0.00508217;196.766;1;100
194;2;0.00221676;451.108;0;0
195;2;0.00204478;489.049;0;0
196;1;0.00132595;754.177;0;0
197;6;0.00588038;170.057;1;100
198;2;0.00215313;464.44;0;0
199;4;0.00404271;247.359;0;15
200;3;0.00273214;366.014;0;0
201;1;0.00133912;746.756;0;0
202;2;0.0020362;491.11;0;0
203;1;0.00150853;662.896;0;0
204;1;0.00127139;786.542;0;0
205;1;0.00130913;763.864;0;0
206;4;0.00422646;236.605;0;0
207;2;0.00219365;455.861;0;0
208;1;0.00132669;753.754;0;0
209;3;0.00309415;323.191;0;0
210;2;0.00214528;466.139;0;0
211;4;0.00516555;193.59;1;100
212;1;0.00152668;655.017;0;0
213;1;0.00126163;792.628;0;0
214;4;0.00416251;240.24;1;87
215;4;0.00385304;259.535;0;0
216;1;0.00130913;763.864;0;0
217;5;0.00448016;223.207;0;2
218;1;0.00133673;748.096;0;0
219;1;0.00138405;722.516;0;0
220;1;0.00132286;755.939;0;0
221;5;0.00473958;210.989;0;0
222;3;0.00314531;317.934;0;0
223;4;0.0038827;257.553;0;0
224;1;0.00132664;753.783;0;0
225;4;0.00392009;255.096;0;0
226;1;0.00141717;705.631;0;0
227;1;0.00125008;799.95;0;0
228;1;0.00126013;793.567;0;0
229;3;0.00304779;328.106;0;0
230;3;0.00317311;315.148;0;0
231;3;0.00310281;322.288;0;0
232;1;0.00128243;779.77;0;0
233;3;0.00291753;342.755;0;0
234;1;0.00132982;751.983;0;0
235;2;0.0023196;431.109;0;0
236;5;0.00478201;209.117;1;60
237;1;0.0014157;706.362;0;0
238;3;0.00291818;342.68;0;0
239;2;0.0021612;462.705;0;0
240;1;0.00139294;717.904;0;0
241;5;0.00465771;214.698;0;49
242;2;0.00218495;457.677;0;0
243;2;0.00235109;425.335;0;0
244;5;0.0052736;189.624;1;100
245;1;0.00133678;748.068;0;0
246;1;0.0014153;706.563;0;0
247;1;0.00133678;748.068;0;0
248;4;0.00370233;270.1;0;0
249;2;0.00212302;471.027;0;0
250;4;0.00478586;208.949;1;100
251;6;0.00531373;188.192;0;7
252;1;0.00141506;706.684;0;0
253;1;0.00141288;707.775;0;0
254;1;0.00140433;712.081;0;0
255;1;0.0013154;760.227;0;0
256;2;0.00196637;508.552;0;0
257;1;0.00128246;779.752;0;0
258;2;0.00222099;450.25;0;0
259;4;0.00392734;254.625;0;0
260;1;0.00132062;757.219;0;0
261;1;0.00152625;655.2;0;0
262;5;0.00517453;193.254;1;100
263;4;0.00453822;220.351;1;100
264;1;0.00153276;652.417;0;0
265;4;0.00419788;238.215;0;36
266;1;0.00152625;655.2;0;0
267;5;0.00522237;191.484;1;100
268;1;0.00131051;763.06;0;0
269;1;0.00128438;778.585;0;0
270;2;0.00202114;494.77;0;0
271;1;0.00139072;719.05;0;0
272;4;0.00460664;217.078;1;100
273;4;0.00463203;215.888;1;100
274;2;0.00214022;467.241;0;0
275;5;0.00485065;206.158;1;53
276;4;0.00356529;280.482;0;0
277;1;0.00129046;774.916;0;0
278;1;0.00122879;813.809;0;0
279;5;0.00480925;207.932;0;12
280;1;0.00131311;761.554;0;0
281;1;0.00132982;751.983;0;0
282;1;0.00131206;762.161;0;0
283;2;0.00206887;483.356;0;0
284;1;0.00129646;771.334;0;0
285;1;0.0012343;810.176;0;0
286;5;0.00423074;236.365;1;27
287;5;0.00533303;187.511;1;100
288;4;0.00471849;211.932;1;100
289;2;0.0023202;430.997;0;0
290;5;0.00551295;181.391;1;100
291;2;0.00200286;499.287;0;0
292;1;0.00152668;655.017;0;0
293;1;0.00130453;766.557;0;0
294;4;0.00452778;220.859;1;100
295;2;0.00214105;467.06;0;0
296;4;0.00471174;212.236;1;100
297;3;0.00299252;334.167;1;54
298;5;0.00500236;199.906;1;71
299;1;0.00138163;723.785;0;0
300;1;0.00133952;746.539;0;0
301;1;0.00130824;764.384;0;0
302;1;0.00130453;766.557;0;0
303;4;0.00389559;256.701;0;0
304;4;0.00531304;188.216;1;100
305;1;0.00152625;655.2;0;0
306;5;0.00460023;217.381;0;0
307;2;0.00225361;443.733;0;0
308;4;0.00421655;237.161;0;18
309;1;0.0013154;760.227;0;0
310;1;0.00138574;721.637;0;0
311;6;0.00618235;161.751;1;100
312;1;0.00139072;719.05;0;0
313;2;0.00211606;472.575;0;0
314;3;0.00325424;307.292;0;0
315;5;0.00534239;187.182;1;100
316;1;0.0013154;760.227;0;0
317;1;0.00129586;771.689;0;0
318;5;0.00502619;198.958;0;19
319;1;0.00150853;662.896;0;0
320;2;0.00224873;444.695;0;0
321;6;0.00594929;168.087;1;100
322;4;0.00366451;272.888;0;0
323;2;0.00224618;445.199;0;0
324;1;0.00127897;781.878;0;0
325;2;0.00209464;477.41;0;0
326;1;0.00155759;642.016;0;0
327;2;0.00223904;446.62;0;0
328;1;0.00140748;710.489;0;0
329;4;0.00420935;237.566;0;0
330;3;0.00305924;326.878;0;0
331;1;0.00155759;642.016;0;0
332;1;0.00143125;698.69;0;0
333;2;0.00220687;453.13;0;0
334;2;0.00204819;488.235;0;0
335;1;0.00132215;756.346;0;0
336;2;0.00217628;459.499;0;0
337;6;0.00586984;170.362;1;96
338;1;0.00133147;751.05;0;0
339;5;0.00497623;200.955;0;21
340;3;0.00280015;357.124;0;0
341;1;0.00130369;767.056;0;0
342;1;0.00141717;705.631;0;0
343;4;0.00464343;215.358;1;100
344;2;0.00224544;445.346;0;0
345;2;0.00214145;466.974;0;0
346;4;0.00516756;193.515;1;100
347;5;0.0056304;177.607;1;100
348;1;0.00141506;706.684;0;0
349;4;0.00422295;236.801;0;44
350;1;0.00129646;771.334;0;0
