N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
96;5;0.00189196;528.552;1;100
97;1;0.000553665;1806.15;0;0
98;1;0.000540669;1849.56;0;0
99;4;0.00148989;671.192;0;0
100;4;0.00147678;677.147;0;53
101;1;0.000496469;2014.23;0;0
102;5;0.00201564;496.119;1;100
103;3;0.00106622;937.893;0;0
104;1;0.000497502;2010.04;0;0
105;1;0.000497001;2012.07;0;0
106;6;0.00210255;475.614;0;18
107;1;0.000545548;1833.02;0;0
108;6;0.00211684;472.403;1;100
109;3;0.00110304;906.585;0;0
110;1;0.000543585;1839.64;0;0
111;1;0.000549829;1818.75;0;0
112;1;0.000488271;2048.04;0;0
113;1;0.000494376;2022.75;0;0
114;4;0.00186147;537.208;1;100
115;1;0.000553665;1806.15;0;0
116;1;0.000463078;2159.47;0;0
117;4;0.00184602;541.707;1;100
118;1;0.000541962;1845.15;0;0
119;1;0.000476656;2097.95;0;0
120;3;0.00117658;849.921;0;0
121;1;0.000544728;1835.78;0;0
122;1;0.000503073;1987.78;0;0
123;1;0.000471708;2119.95;0;0
124;1;0.000509313;1963.43;0;0
125;1;0.000544654;1836.03;0;0
126;1;0.000498593;2005.64;0;0
127;1;0.000554018;1804.99;0;0
128;1;0.000539328;1854.16;0;0
129;3;0.00105607;946.909;0;0
130;1;0.000465815;2146.77;0;0
131;3;0.00109689;911.667;0;0
132;1;0.00050617;1975.62;0;0
133;5;0.00207822;481.182;1;100
134;1;0.00049476;2021.18;0;0
135;1;0.000550257;1817.33;0;0
136;1;0.000504733;1981.24;0;0
137;1;0.000462002;2164.49;0;0
138;5;0.00211497;472.82;1;100
139;1;0.000497502;2010.04;0;0
140;1;0.000552876;1808.72;0;0
141;5;0.00187251;534.041;1;100
142;5;0.00187075;534.546;1;100
143;1;0.000551413;1813.52;0;0
144;5;0.00166289;601.362;0;0
145;4;0.00190126;525.966;1;100
146;1;0.00050426;1983.11;0;0
147;1;0.000449885;2222.79;0;0
148;3;0.00115738;864.022;0;0
149;1;0.000449885;2222.79;0;0
150;1;0.000551174;1814.31;0;0
151;1;0.000495322;2018.89;0;0
152;1;0.000550257;1817.33;0;0
153;1;0.00054507;1834.63;0;0
154;1;0.000470509;2125.36;0;0
155;1;0.0004899;2041.23;0;0
156;4;0.00179149;558.195;1;100
157;4;0.00146615;682.057;0;0
158;1;0.000469546;2129.72;0;0
159;1;0.000496333;2014.78;0;0
160;1;0.000549268;1820.61;0;0
161;1;0.000502393;1990.47;0;0
162;4;0.00155051;644.949;0;0
163;6;0.00208351;479.96;1;100
164;1;0.000496333;2014.78;0;0
165;1;0.000541962;1845.15;0;0
166;4;0.00162237;616.384;1;100
167;1;0.000548126;1824.4;0;0
168;4;0.00191427;522.393;1;100
169;1;0.000506498;1974.34;0;0
170;1;0.000536448;1864.11;0;0
171;1;0.000495386;2018.63;0;0
172;1;0.000509545;1962.54;0;0
173;6;0.00227609;439.351;1;100
174;3;0.00105756;945.571;0;0
175;1;0.000555305;1800.81;0;0
176;3;0.00115185;868.171;0;0
177;1;0.000494656;2021.61;0;0
178;4;0.00184588;541.748;1;100
179;1;0.000472446;2116.65;0;0
180;1;0.000452955;2207.72;0;0
181;1;0.000536448;1864.11;0;0
182;3;0.00112466;889.161;0;0
183;6;0.00186599;535.909;0;17
184;1;0.000510451;1959.05;0;0
185;1;0.000549268;1820.61;0;0
186;4;0.00150224;665.674;1;100
187;1;0.000555305;1800.81;0;0
188;3;0.0011676;856.46;0;0
189;4;0.00155582;642.747;1;100
190;4;0.00185653;538.64;1;100
191;1;0.000537029;1862.1;0;0
192;1;0.000497694;2009.27;0;0
193;1;0.000468974;2132.32;0;0
194;3;0.00111464;897.154;0;0
195;1;0.000544728;1835.78;0;0
196;1;0.000469653;2129.23;0;0
197;4;0.00161972;617.39;1;100
198;1;0.000500052;1999.79;0;0
199;1;0.000458562;2180.73;0;0
200;1;0.000556782;1796.04;0;0
201;5;0.00198983;502.555;1;100
202;4;0.00191207;522.993;1;100
203;1;0.00055414;1804.6;0;0
204;4;0.00185754;538.346;1;100
205;4;0.00163621;611.169;1;100
206;4;0.00147548;677.746;1;51
207;1;0.000550352;1817.02;0;0
208;1;0.00053516;1868.6;0;0
209;1;0.000550352;1817.02;0;0
210;1;0.000545548;1833.02;0;0
211;3;0.00103509;966.098;0;0
212;1;0.000541669;1846.14;0;0
213;4;0.00137345;728.092;0;0
214;3;0.00110391;905.868;0;0
215;1;0.00054073;1849.35;0;0
216;1;0.000509313;1963.43;0;0
217;6;0.00225637;443.189;1;100
218;4;0.00188788;529.695;1;100
219;4;0.00158143;632.339;1;100
220;1;0.000540669;1849.56;0;0
221;1;0.000544654;1836.03;0;0
222;1;0.000490784;2037.56;0;0
223;6;0.00209226;477.952;1;100
224;3;0.00109031;917.174;0;0
225;4;0.00141785;705.293;0;0
226;6;0.00220606;453.298;1;100
227;4;0.00164157;609.174;1;100
228;3;0.00110258;906.964;0;0
229;5;0.00204416;489.198;1;100
230;5;0.00171964;581.516;0;0
231;3;0.00109361;914.407;0;0
232;1;0.000541962;1845.15;0;0
233;1;0.000495462;2018.32;0;0
234;1;0.000551174;1814.31;0;0
235;4;0.00150724;663.465;0;24
236;1;0.000548126;1824.4;0;0
237;4;0.00191603;521.912;1;100
238;1;0.000543853;1838.73;0;0
239;1;0.000465815;2146.77;0;0
240;1;0.000555305;1800.81;0;0
241;3;0.00106256;941.122;0;0
242;1;0.000468027;2136.63;0;0
243;1;0.00053141;1881.79;0;0
244;1;0.000555983;1798.62;0;0
245;3;0.00111662;895.562;0;0
246;1;0.000480457;2081.35;0;0
247;1;0.00049731;2010.82;0;0
248;1;0.000557157;1794.83;0;0
249;4;0.00185343;539.541;1;100
250;1;0.000473063;2113.88;0;0
251;4;0.00190621;524.6;1;100
252;1;0.000551413;1813.52;0;0
253;5;0.00200087;499.782;1;100
254;1;0.000466721;2142.61;0;0
255;1;0.000497228;2011.15;0;0
256;1;0.000557157;1794.83;0;0
257;5;0.00203373;491.706;1;100
258;1;0.000533909;1872.98;0;0
259;4;0.00148221;674.668;0;38
260;1;0.000490968;2036.79;0;0
261;1;0.000543909;1838.54;0;0
262;1;0.000465326;2149.03;0;0
263;1;0.000501053;1995.8;0;0
264;1;0.000556315;1797.54;0;0
265;1;0.000494795;2021.04;0;0
266;1;0.000469546;2129.72;0;0
267;1;0.00054073;1849.35;0;0
268;1;0.000494753;2021.21;0;0
269;1;0.000543728;1839.16;0;0
270;1;0.000453734;2203.94;0;0
271;1;0.000546111;1831.13;0;0
272;4;0.00154482;647.324;0;0
273;1;0.000544512;1836.51;0;0
274;1;0.000538693;1856.35;0;0
275;1;0.000536448;1864.11;0;0
276;1;0.000489678;2042.16;0;0
277;1;0.000544728;1835.78;0;0
278;4;0.00184453;542.144;1;100
279;1;0.000553665;1806.15;0;0
280;5;0.00190037;526.212;1;100
281;6;0.0019643;509.087;0;0
282;4;0.00162505;615.367;1;100
283;4;0.0018572;538.446;1;100
284;4;0.00143258;698.039;0;0
285;4;0.00184315;542.549;1;100
286;5;0.0018353;544.869;1;100
287;7;0.00233423;428.407;0;54
288;1;0.000541669;1846.14;0;0
289;4;0.00136696;731.551;0;0
290;4;0.00184987;540.58;1;100
291;1;0.000504733;1981.24;0;0
292;5;0.00202537;493.737;1;100
293;3;0.00109927;909.691;0;0
294;1;0.00055368;1806.1;0;0
295;3;0.00110521;904.807;0;0
296;3;0.00109906;909.867;0;0
297;4;0.00140368;712.415;0;0
298;4;0.00189967;526.407;1;100
299;4;0.00138372;722.69;0;0
300;1;0.000463817;2156.02;0;0
301;5;0.0016783;595.842;0;0
302;1;0.000543585;1839.64;0;0
303;4;0.00147175;679.462;0;0
304;4;0.00189967;526.407;1;100
305;1;0.000485377;2060.26;0;0
306;1;0.000543728;1839.16;0;0
307;5;0.00172177;580.799;1;28
308;4;0.00188788;529.695;1;100
309;1;0.000544512;1836.51;0;0
310;1;0.000495735;2017.21;0;0
311;1;0.000533909;1872.98;0;0
312;3;0.00112352;890.056;0;0
313;4;0.00137471;727.426;0;0
314;4;0.00187317;533.855;1;100
315;1;0.000544356;1837.03;0;0
316;4;0.00134479;743.609;0;0
317;1;0.00051015;1960.21;0;0
318;4;0.0018996;526.427;1;100
319;1;0.000500897;1996.42;0;0
320;1;0.000498833;2004.68;0;0
321;1;0.000466218;2144.92;0;0
322;5;0.00152204;657.013;0;0
323;4;0.00185216;539.909;1;100
324;1;0.000500052;1999.79;0;0
325;1;0.000490148;2040.2;0;0
326;4;0.00162501;615.38;1;100
327;1;0.000536448;1864.11;0;0
328;1;0.000543853;1838.73;0;0
329;1;0.000511201;1956.18;0;0
330;1;0.000547131;1827.71;0;0
331;5;0.00180838;552.98;1;51
332;4;0.00144152;693.714;0;42
333;6;0.00213851;467.616;1;100
334;1;0.000539588;1853.27;0;0
335;1;0.000556782;1796.04;0;0
336;1;0.000544512;1836.51;0;0
337;4;0.00191051;523.421;1;100
338;4;0.00189589;527.457;1;100
339;5;0.00210025;476.134;1;100
340;7;0.0025968;385.089;1;100
341;1;0.000497937;2008.28;0;0
342;4;0.00163044;613.331;1;100
343;1;0.00049266;2029.8;0;0
344;3;0.00107711;928.406;0;0
345;4;0.00141471;706.859;0;0
346;5;0.00205055;487.675;1;100
347;7;0.00238638;419.046;1;88
348;3;0.00114272;875.107;0;0
349;1;0.000499136;2003.46;0;0
350;4;0.0013211;756.948;0;0
351;5;0.00208195;480.319;1;100
352;1;0.000497937;2008.28;0;0
353;4;0.0018996;526.427;1;100
354;1;0.000536448;1864.11;0;0
355;1;0.000554018;1804.99;0;0
356;1;0.00050154;1993.86;0;0
357;1;0.000553407;1806.99;0;0
358;4;0.00181858;549.88;1;100
359;1;0.00055368;1806.1;0;0
360;1;0.000546111;1831.13;0;0
361;5;0.00209705;476.861;1;100
362;4;0.00188356;530.908;1;100
363;1;0.000494795;2021.04;0;0
364;1;0.000479123;2087.15;0;0
365;1;0.000547237;1827.36;0;0
366;5;0.00203213;492.094;1;100
367;1;0.000490781;2037.57;0;0
368;1;0.000490968;2036.79;0;0
369;5;0.00186184;537.104;1;100
370;6;0.00223213;448.003;1;100
371;4;0.00182131;549.054;1;100
372;1;0.000544654;1836.03;0;0
373;1;0.000495543;2017.99;0;0
374;3;0.00121027;826.263;0;0
375;1;0.000511578;1954.74;0;0
376;5;0.00192151;520.425;1;100
377;1;0.000469653;2129.23;0;0
378;1;0.000503073;1987.78;0;0
379;6;0.00194379;514.458;0;0
380;4;0.00183873;543.854;1;100
381;4;0.00158943;629.156;1;100
382;1;0.00053141;1881.79;0;0
383;1;0.000555305;1800.81;0;0
384;4;0.00128632;777.413;0;0
385;4;0.00132597;754.164;0;0
386;6;0.00227906;438.778;1;100
387;1;0.000545563;1832.97;0;0
388;1;0.000480457;2081.35;0;0
389;4;0.00160369;623.561;1;100
390;1;0.000509545;1962.54;0;0
391;1;0.000472183;2117.82;0;0
392;1;0.000503932;1984.4;0;0
393;1;0.000511201;1956.18;0;0
394;1;0.000506498;1974.34;0;0
395;1;0.000547131;1827.71;0;0
396;1;0.000456787;2189.21;0;0
397;1;0.000470811;2123.99;0;0
398;1;0.000484174;2065.37;0;0
399;1;0.000543942;1838.43;0;0
400;3;0.00103996;961.578;0;0
401;1;0.000553407;1806.99;0;0
402;1;0.000554018;1804.99;0;0
403;1;0.0004899;2041.23;0;0
404;4;0.00161276;620.056;1;100
405;1;0.000546329;1830.4;0;0
406;5;0.00205115;487.532;1;100
407;4;0.00165832;603.019;1;100
408;4;0.00162608;614.975;1;100
409;4;0.00153245;652.55;1;100
410;1;0.000471634;2120.29;0;0
411;1;0.000467871;2137.34;0;0
412;5;0.00200591;498.528;1;100
413;4;0.00160607;622.638;1;100
414;5;0.00205374;486.917;1;100
415;1;0.000555071;1801.57;0;0
416;4;0.00180663;553.516;1;100
417;1;0.000542249;1844.17;0;0
418;1;0.000486437;2055.76;0;0
419;1;0.00053554;1867.28;0;0
420;1;0.000461514;2166.78;0;0
421;1;0.000539597;1853.24;0;0
422;1;0.000466512;2143.57;0;0
423;5;0.00209511;477.301;1;100
424;5;0.00207326;482.333;1;100
425;1;0.000518575;1928.36;0;0
426;4;0.00183844;543.939;1;100
427;1;0.000540669;1849.56;0;0
428;4;0.00165128;605.591;1;100
429;1;0.000537029;1862.1;0;0
430;4;0.00133018;751.778;0;0
431;4;0.00165201;605.322;1;100
432;1;0.000462748;2161.01;0;0
433;1;0.000539328;1854.16;0;0
434;1;0.000544654;1836.03;0;0
435;1;0.000490631;2038.19;0;0
436;1;0.000466721;2142.61;0;0
437;1;0.000533909;1872.98;0;0
438;3;0.00111189;899.367;0;0
439;1;0.000553665;1806.15;0;0
440;1;0.00055368;1806.1;0;0
441;1;0.000543634;1839.47;0;0
442;4;0.00182914;546.705;1;100
443;1;0.000552876;1808.72;0;0
444;6;0.00212214;471.222;1;100
445;5;0.00180497;554.027;1;100
446;1;0.00055414;1804.6;0;0
447;1;0.000551413;1813.52;0;0
448;4;0.00183844;543.939;1;100
449;1;0.000541669;1846.14;0;0
450;1;0.000481191;2078.18;0;0
451;1;0.000494272;2023.18;0;0
452;4;0.00181858;549.88;1;100
453;3;0.00107061;934.045;0;0
454;1;0.000450337;2220.56;0;0
455;1;0.000543942;1838.43;0;0
456;1;0.000472183;2117.82;0;0
457;1;0.00045992;2174.29;0;0
458;1;0.000494191;2023.51;0;0
459;1;0.000490631;2038.19;0;0
460;4;0.00186508;536.171;1;100
461;4;0.00190732;524.297;1;100
462;1;0.000490175;2040.09;0;0
463;1;0.000507042;1972.22;0;0
464;1;0.000543942;1838.43;0;0
465;1;0.000450906;2217.76;0;0
466;5;0.00211853;472.026;1;100
467;1;0.000470257;2126.5;0;0
468;4;0.00190183;525.808;1;100
469;1;0.000492981;2028.47;0;0
470;1;0.000484441;2064.24;0;0
471;1;0.00055368;1806.1;0;0
472;1;0.000537029;1862.1;0;0
473;1;0.000499136;2003.46;0;0
474;4;0.00185384;539.419;1;100
475;1;0.000472446;2116.65;0;0
476;1;0.000544356;1837.03;0;0
477;5;0.00213851;467.615;1;100
478;1;0.000466512;2143.57;0;0
479;1;0.000539328;1854.16;0;0
480;1;0.000464819;2151.38;0;0
481;3;0.00106439;939.507;0;0
482;1;0.000498695;2005.23;0;0
483;1;0.00055368;1806.1;0;0
484;4;0.00183873;543.854;1;100
485;6;0.00219892;454.768;1;100
486;1;0.000495735;2017.21;0;0
487;1;0.000557157;1794.83;0;0
488;3;0.00108025;925.711;0;0
489;1;0.000540669;1849.56;0;0
490;4;0.00187353;533.75;1;100
491;4;0.0016298;613.572;1;100
492;4;0.00162105;616.882;1;100
493;4;0.00161134;620.6;1;100
494;4;0.00185284;539.713;1;100
495;4;0.00151501;660.063;1;100
496;1;0.000555305;1800.81;0;0
497;3;0.00107254;932.364;0;0
498;1;0.000555071;1801.57;0;0
499;3;0.00111096;900.122;0;0
500;4;0.0018524;539.841;1;100
501;1;0.000540669;1849.56;0;0
502;4;0.00189838;526.764;1;100
503;1;0.000554018;1804.99;0;0
504;1;0.000488271;2048.04;0;0
505;5;0.00184037;543.368;1;100
506;1;0.000540669;1849.56;0;0
507;1;0.000462864;2160.46;0;0
508;1;0.000544512;1836.51;0;0
509;4;0.00130382;766.98;0;0
510;1;0.000542249;1844.17;0;0
511;1;0.00054073;1849.35;0;0
512;4;0.00157259;635.895;1;100
513;1;0.000544654;1836.03;0;0
514;1;0.000518575;1928.36;0;0
515;1;0.000539597;1853.24;0;0
516;1;0.000554018;1804.99;0;0
517;1;0.000468027;2136.63;0;0
518;1;0.000501722;1993.14;0;0
519;3;0.00107735;928.201;0;0
520;1;0.000491004;2036.64;0;0
521;1;0.000542279;1844.07;0;0
522;5;0.00199127;502.191;1;100
523;4;0.00149045;670.937;0;6
524;1;0.000498695;2005.23;0;0
525;1;0.000472183;2117.82;0;0
526;5;0.00207253;482.502;1;100
527;5;0.00165257;605.117;0;0
528;3;0.0010438;958.035;0;0
529;1;0.000541163;1847.87;0;0
530;5;0.00211361;473.125;1;100
531;1;0.000543096;1841.29;0;0
532;1;0.000465105;2150.05;0;0
533;1;0.000473928;2110.03;0;0
534;1;0.000501053;1995.8;0;0
535;1;0.000452955;2207.72;0;0
536;1;0.00054073;1849.35;0;0
537;4;0.00156658;638.332;1;100
538;1;0.000531411;1881.78;0;0
539;4;0.00190183;525.808;1;100
540;4;0.00183213;545.813;1;100
541;5;0.00192223;520.228;1;100
542;1;0.000511578;1954.74;0;0
543;1;0.000530692;1884.33;0;0
544;4;0.00185369;539.465;1;100
545;1;0.000556315;1797.54;0;0
546;4;0.00144662;691.267;0;67
547;5;0.001709;585.138;0;0
548;1;0.000503297;1986.9;0;0
549;1;0.000503297;1986.9;0;0
550;4;0.00155509;643.049;1;100
551;1;0.000491004;2036.64;0;0
552;1;0.000497937;2008.28;0;0
553;5;0.00156736;638.016;0;0
554;4;0.00179487;557.142;1;100
555;1;0.000547131;1827.71;0;0
556;1;0.000545563;1832.97;0;0
557;3;0.0011;909.09;0;0
558;5;0.00202827;493.032;1;100
559;1;0.000541888;1845.4;0;0
560;1;0.000542249;1844.17;0;0
561;1;0.000513547;1947.24;0;0
562;1;0.000460663;2170.78;0;0
563;4;0.00120473;830.06;0;0
564;4;0.00166152;601.859;1;100
565;1;0.000542279;1844.07;0;0
566;1;0.000507042;1972.22;0;0
567;4;0.00191427;522.393;1;100
568;3;0.00103715;964.182;0;0
569;7;0.00237363;421.296;1;100
570;1;0.000494656;2021.61;0;0
571;4;0.00149079;670.786;0;0
572;1;0.000556315;1797.54;0;0
573;4;0.00141603;706.2;0;25
574;1;0.000486437;2055.76;0;0
575;1;0.000499136;2003.46;0;0
576;1;0.000473063;2113.88;0;0
577;4;0.00155855;641.623;1;100
578;1;0.000502652;1989.45;0;0
579;1;0.000472866;2114.76;0;0
580;4;0.00133126;751.17;0;0
581;4;0.0018334;545.436;1;100
582;1;0.000503297;1986.9;0;0
583;3;0.00106645;937.688;0;0
584;1;0.00050617;1975.62;0;0
585;1;0.000465105;2150.05;0;0
586;4;0.00155486;643.144;1;100
587;1;0.000556315;1797.54;0;0
588;5;0.00182825;546.972;1;100
589;4;0.0016201;617.245;1;100
590;4;0.00162534;615.254;1;100
591;4;0.00161295;619.984;1;100
592;1;0.000446404;2240.13;0;0
593;1;0.000467871;2137.34;0;0
594;1;0.000555071;1801.57;0;0
595;4;0.0016472;607.09;1;100
596;4;0.00138467;722.196;0;0
597;1;0.000542249;1844.17;0;0
598;5;0.00183227;545.77;1;100
599;1;0.000494805;2021;0;0
600;4;0.00161403;619.567;1;100
601;4;0.00185579;538.853;1;100
602;1;0.000494805;2021;0;0
603;1;0.00049372;2025.44;0;0
604;4;0.00184418;542.247;1;100
605;1;0.000554018;1804.99;0;0
606;1;0.000495386;2018.63;0;0
607;4;0.00147391;678.465;0;23
608;1;0.000547237;1827.36;0;0
609;4;0.00152422;656.075;0;0
610;4;0.00183844;543.939;1;100
611;5;0.002028;493.096;1;100
612;4;0.00146995;680.295;0;0
613;4;0.00190126;525.966;1;100
614;1;0.00050426;1983.11;0;0
615;5;0.00208667;479.233;1;100
616;4;0.00190732;524.297;1;100
617;1;0.000531411;1881.78;0;0
618;1;0.000488271;2048.04;0;0
619;1;0.000464819;2151.38;0;0
620;4;0.0013646;732.817;0;0
621;1;0.000556782;1796.04;0;0
622;5;0.00212471;470.652;1;100
623;5;0.00165947;602.604;0;0
624;1;0.000461557;2166.58;0;0
625;1;0.000494805;2021;0;0
626;1;0.000557157;1794.83;0;0
627;1;0.000485377;2060.26;0;0
628;4;0.00158958;629.096;1;100
629;4;0.00152315;656.536;0;5
630;4;0.0012619;792.458;0;0
631;1;0.000463348;2158.2;0;0
632;4;0.00148716;672.421;0;7
633;5;0.00162142;616.742;0;0
634;1;0.000553407;1806.99;0;0
635;1;0.000500897;1996.42;0;0
636;4;0.00187891;532.224;1;100
637;4;0.00191207;522.993;1;100
638;3;0.00108627;920.582;0;0
639;5;0.00208388;479.874;1;100
640;1;0.000497001;2012.07;0;0
641;4;0.0014437;692.664;0;0
642;1;0.000494191;2023.51;0;0
643;1;0.00049731;2010.82;0;0
644;1;0.000540669;1849.56;0;0
645;1;0.000554018;1804.99;0;0
646;1;0.000497694;2009.27;0;0
647;1;0.000536448;1864.11;0;0
648;1;0.000462002;2164.49;0;0
649;4;0.00184315;542.549;1;100
650;1;0.000538693;1856.35;0;0
651;1;0.000489678;2042.16;0;0
652;1;0.000541163;1847.87;0;0
653;3;0.00109029;917.188;0;0
654;3;0.00113629;880.058;0;0
655;4;0.00160641;622.506;1;100
656;1;0.00049266;2029.8;0;0
657;1;0.00053141;1881.79;0;0
658;1;0.000540669;1849.56;0;0
659;3;0.00105758;945.557;0;0
660;5;0.00200459;498.854;1;100
661;3;0.00102668;974.015;0;0
662;1;0.000477255;2095.32;0;0
663;1;0.000511201;1956.18;0;0
664;1;0.000557157;1794.83;0;0
665;1;0.000465189;2149.66;0;0
666;4;0.00159849;625.592;1;100
667;1;0.000539613;1853.18;0;0
668;1;0.000498996;2004.02;0;0
669;4;0.00163881;610.2;1;100
670;1;0.000479123;2087.15;0;0
671;1;0.000543096;1841.29;0;0
672;4;0.00136212;734.15;0;0
673;1;0.00049266;2029.8;0;0
674;1;0.000541888;1845.4;0;0
675;1;0.000496355;2014.69;0;0
676;5;0.00188386;530.824;1;100
677;1;0.00047678;2097.4;0;0
678;1;0.000538205;1858.03;0;0
679;1;0.000482899;2070.83;0;0
680;1;0.00050426;1983.11;0;0
681;1;0.00050154;1993.86;0;0
682;4;0.00190126;525.966;1;100
683;1;0.00053554;1867.28;0;0
684;5;0.00206788;483.586;1;100
685;1;0.000544728;1835.78;0;0
686;4;0.00149499;668.901;1;100
687;1;0.000494272;2023.18;0;0
688;6;0.00199745;500.639;0;24
689;4;0.00165516;604.171;1;100
690;3;0.0012397;806.649;0;0
691;1;0.000556315;1797.54;0;0
692;5;0.0017411;574.348;0;0
693;3;0.00105734;945.769;0;0
694;5;0.00202188;494.588;1;100
695;3;0.00104437;957.512;0;0
696;5;0.00185356;539.502;1;100
697;1;0.00055414;1804.6;0;0
698;1;0.000548048;1824.66;0;0
699;6;0.00222928;448.575;1;100
700;5;0.0021203;471.632;1;100
701;4;0.00185653;538.64;1;100
702;1;0.000549829;1818.75;0;0
703;1;0.000461514;2166.78;0;0
704;1;0.000551174;1814.31;0;0
705;4;0.00120825;827.644;1;14
706;3;0.00111761;894.767;1;100
707;5;0.00171856;581.884;0;0
708;3;0.00105367;949.061;0;0
709;5;0.00183467;545.059;1;100
710;1;0.00050233;1990.72;0;0
711;1;0.000509545;1962.54;0;0
712;1;0.000481191;2078.18;0;0
713;1;0.000543634;1839.47;0;0
714;4;0.00140608;711.196;0;0
715;1;0.000556782;1796.04;0;0
716;3;0.001099;909.917;0;0
717;1;0.000500052;1999.79;0;0
718;1;0.000553665;1806.15;0;0
719;4;0.00186935;534.945;1;100
720;6;0.00191309;522.715;0;24
721;4;0.00134554;743.198;0;0
722;1;0.000471708;2119.95;0;0
723;1;0.000541669;1846.14;0;0
724;6;0.00226455;441.589;1;100
725;1;0.000494313;2023.01;0;0
726;1;0.000553407;1806.99;0;0
727;6;0.0021873;457.185;1;100
728;1;0.000500307;1998.77;0;0
729;3;0.00104523;956.731;0;37
730;1;0.000466218;2144.92;0;0
731;4;0.0013541;738.498;0;0
732;1;0.000543909;1838.54;0;0
733;3;0.00117771;849.108;0;0
734;5;0.00185188;539.993;1;100
735;4;0.00181252;551.718;1;100
736;4;0.00156416;639.319;1;100
737;1;0.000494795;2021.04;0;0
738;1;0.00055414;1804.6;0;0
739;1;0.000552876;1808.72;0;0
740;4;0.00134493;743.531;0;0
741;1;0.000479965;2083.49;0;0
742;1;0.000448423;2230.04;0;0
743;1;0.000555983;1798.62;0;0
744;1;0.000547237;1827.36;0;0
745;1;0.000556315;1797.54;0;0
746;3;0.00116752;856.515;0;0
747;1;0.000503932;1984.4;0;0
748;3;0.00110208;907.373;0;0
749;1;0.000490148;2040.2;0;0
750;1;0.000530692;1884.33;0;0
